index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
0.2748548964677952,-0.26783544594864567,-0.27068017210741097,-0.26418111389095994,-0.26718287923846923,-0.13737015955238827,-0.11038469887806938,-0.2673879847608485,-0.16710960586900558,-0.034637341187621545,-0.03397141594453939,-0.2581237828808743,-0.025798373044929136,-0.013135276163336724,-0.0004414263921389849,-0.032458165963232,-0.09391877150668204,-0.034637341187621545,-0.05396430998833191,-0.02312435620870116,-0.2664951822955435,-0.26674905356696943,0.023746393752768123,-0.40188396850368285,-0.2928681424605266,0.150427245769378,0.051232016047058446,1.0,0.8513428225042825,-0.9692339703724261,-0.2730688369108594,-0.26442166759454244,-0.26873295512845957,-0.5473292617925581,-0.2728213524626105,-0.26462532751764944,-0.2687040529166669,-0.5102668497451275,0.020095197317863134,-0.5164260041518421,-0.037076230661374915,0.195216075565182,-0.0005626987104444407,0.004587159340692174,0.0019193108769540712,-0.18281661806795804,-0.18236913575745875,-0.17817234870094634,-0.1804093277417382,-0.19200805048891,-0.17576988212164055,-0.18724760434034604
0.3078004589892091,-0.305089924765709,-0.30807639355071254,-0.3018727002225551,-0.3049505442078667,-0.09318948271873795,-0.0635541380460198,-0.3049133442176313,-0.19703792501408224,-0.008813921171134796,-0.00824320719969427,-0.21936802303685873,-0.015470034790628385,-0.004111106103247917,-0.0008679309245504858,-0.01777604166058531,-0.10335231883744402,-0.008813921171134796,-0.04021675942846816,3.3930055240724235e-05,-0.3044740908277165,-0.3047203181359493,0.024872823353279852,-0.38303969033903607,-0.29323160622111727,0.14622118316708652,0.16028950065731745,0.8513428225042825,1.0,-0.9101214795653833,-0.3100994982168074,-0.30204852230965934,-0.3060011155786074,-0.5237224563568529,-0.3096963358340851,-0.3023149049138516,-0.3059918374976233,-0.4694502041021108,0.028442665422284474,-0.4838991640675421,-0.045690042049653434,0.2128352846140647,0.003940027101253078,0.008662834153744373,0.006154131922952967,-0.16642142785204633,-0.20459197160547976,-0.20102503269805952,-0.2030094253746685,-0.17885135883758818,-0.15063384343065225,-0.16559313067209397
-0.30305972381028806,0.2974435696075533,0.30044180957790034,0.29380111338797377,0.29696854061970984,0.13340342335881578,0.10359791979258136,0.29704321166980857,0.18742188054672904,0.02620256856647706,0.025569619799460108,0.25344004357613503,0.015651781089813813,0.009308962483377387,-0.000252794353679239,0.025574767340399807,0.10515643924350108,0.02620256856647706,0.05114267418561632,0.016858428550990102,0.2963086379837416,0.2964859287961299,-0.0209944799942801,0.41216250370334845,0.29859044679799274,-0.16677737937453765,-0.03099560420713232,-0.9692339703724261,-0.9101214795653833,1.0,0.30278190764660645,0.2939017560774003,0.2982976482312162,0.5676706100737581,0.302513420366741,0.29410368943821685,0.29827174150050145,0.5279722862738826,-0.02100738187990928,0.5322857925331996,0.0429742897360565,-0.2180049800528091,0.0005520086275570728,-0.004961143718229732,-0.0020780307885720196,0.19622698827956378,0.20276369209362066,0.198309317952056,0.20071546002424265,0.20723846160689116,0.184084043372061,0.19754922960599833
-0.935839917250833,0.9998977078108766,0.9998341357238831,0.9997602125695978,0.9996593652771497,-0.20003022872556958,-0.27602782389552105,0.9998199410677376,0.848327536039514,-0.003660635975053498,-0.0036556284530096547,-0.02699156269693976,-0.00711383310459944,0.02218748882644557,-0.0028923562633268894,0.004189841438090186,0.14192091168979915,-0.003660635975053498,-0.05433263867476577,-0.0071827342812590695,0.9996122188745269,0.9992694110609764,-0.022351961210035323,0.05645906712097469,0.16896922590719934,-0.02220880318741001,-0.025020953579419573,-0.2730688369108594,-0.3100994982168074,0.30278190764660645,1.0,0.999871372788061,0.9999620505587712,0.16118861142817667,0.9999941990862106,0.9998704181661237,0.9999612355446692,0.12922068538367576,-0.12771489464202057,0.05530285232640145,0.11906938637333915,-0.3840757448041037,-0.39937142804178555,-0.40390870768428555,-0.40165438749214866,0.04853071758535478,0.23484765962870144,0.233933487494307,0.23448485691174656,0.09979096363028538,0.017880756167990616,0.07678136559178102
-0.9352516657796189,0.9999086964556485,0.9997917538012883,0.999836662557319,0.9996807982828806,-0.20524884472429483,-0.28109432068639434,0.9998392582940065,0.849178863493542,-0.004365131309136116,-0.004346032168642632,-0.03308951352277268,-0.007696715895443518,0.022413849168022044,-0.002906559428589115,0.00385562833132079,0.13985539443859102,-0.004365131309136116,-0.05565948687903312,-0.007855773114012667,0.9996505253041085,0.9993238203113781,-0.023183085092206485,0.04923113646011139,0.16459050683525617,-0.01816135698742103,-0.024852031102230165,-0.26442166759454244,-0.30204852230965934,0.2939017560774003,0.999871372788061,1.0,0.9999627875755827,0.1458502627129414,0.9998715270755701,0.9999948401587369,0.9999633589961262,0.11406577519044986,-0.13017953908319715,0.039923200996006304,0.11964773146904409,-0.3821078385152064,-0.4024964769844983,-0.4068965866763675,-0.4047114959397641,0.042778806379365215,0.23163844607998124,0.230865217320164,0.23134546278025475,0.09423423380192639,0.013343890272619396,0.0723390802779095
-0.9355830604501157,0.9999344392474175,0.9998416142588749,0.9998283692303515,0.9996979176188345,-0.20275299874240693,-0.27867744648034115,0.9998594093148283,0.8488112458166264,-0.0038728174030141925,-0.0038608217652868117,-0.03000967283340778,-0.007590835785874465,0.02226250980707302,-0.002893035439699986,0.004224113885693231,0.1408948967228504,-0.0038728174030141925,-0.05506096612281975,-0.0074693529652984135,0.9996597003108767,0.9993263185751865,-0.02283947766393952,0.05276282803663276,0.16673684665445654,-0.020149612961556367,-0.024891797790994288,-0.26873295512845957,-0.3060011155786074,0.2982976482312162,0.9999620505587712,0.9999627875755827,1.0,0.1534829303819308,0.9999622696273767,0.9999621473429754,0.9999993686070123,0.12162799060760923,-0.12897875109011916,0.04755196307008568,0.11899119217612175,-0.3830651769218463,-0.40091068667571905,-0.4053751945945736,-0.40315636633614527,0.045518368096230805,0.23330010825087158,0.2324613633377432,0.2329760136001684,0.09688013802478268,0.015529513577828594,0.07448484445118517
-0.17991906933617982,0.15276069332559059,0.15587177518448286,0.1490050679246403,0.15221446998049726,0.264203170046186,0.24396253455250083,0.15231948207913923,0.07658720687037408,0.03691768550818142,0.036085822189429594,0.3629730488274594,0.04690721624666805,-0.019681684251261856,0.00011783730433943727,0.016436803707928962,0.14668844682361407,0.03691768550818142,0.07634550441797479,0.03593901971238117,0.1512151484211132,0.15019511010733735,0.046497780740876245,0.42559027736335125,0.2856017718539821,-0.24686385681903142,-0.0070405744755748095,-0.5473292617925581,-0.5237224563568529,0.5676706100737581,0.16118861142817667,0.1458502627129414,0.1534829303819308,1.0,0.1610314178210793,0.14586099043668949,0.15339173865876427,0.979793285235884,0.12773906264933477,0.9875985732176258,-0.022198961173471494,-0.17853027322853565,0.12737986008674348,0.11809802893551037,0.12284318077776542,0.3690356889531727,0.22976739273245808,0.22079189977535957,0.22540676213194913,0.3646962581387975,0.2704730181328765,0.2736571970667177
-0.9358347732541066,0.9998958343331675,0.9998339874420152,0.9997606506345078,0.9996606128153519,-0.19994422347153207,-0.275938910037056,0.9998202267726761,0.8483888385043217,-0.0038027175650456645,-0.0037977707839586,-0.02686469191645745,-0.007094751065766034,0.02206742177701441,-0.0028156206937760045,0.004143825361097253,0.14196654318808422,-0.0038027175650456645,-0.05419773897110394,-0.007331772282808802,0.9996141445165848,0.999271707681523,-0.02237115048442032,0.05643556760709248,0.16888252899369344,-0.022333464533194913,-0.02494057877357234,-0.2728213524626105,-0.3096963358340851,0.302513420366741,0.9999941990862106,0.9998715270755701,0.9999622696273767,0.1610314178210793,1.0,0.999870294880518,0.9999622771755766,0.12938970531516253,-0.12774372298462613,0.055143696459940474,0.11970951886027656,-0.3841723880619033,-0.3993429720525441,-0.40388461829074446,-0.4016279624220047,0.048688779135064635,0.23487813645699737,0.23395922795522064,0.2345131097728713,0.09994558711488223,0.01800082844330998,0.07689824357718135
-0.9352044703316683,0.9999071154247154,0.9997914507596453,0.9998385739972703,0.9996827168570633,-0.205455429474213,-0.28129567117168347,0.9998397693886321,0.8491869055527171,-0.004511264625227291,-0.004492015077966165,-0.033287570267219756,-0.007875644835239672,0.022492136804659207,-0.002863423571041086,0.003677063882589577,0.13979860706907263,-0.004511264625227291,-0.05557989289839098,-0.007927447886101108,0.9996541777092004,0.9993290742827392,-0.02326574132192935,0.04909082280739578,0.16451583517946466,-0.017984011029207825,-0.024970577982287915,-0.26462532751764944,-0.3023149049138516,0.29410368943821685,0.9998704181661237,0.9999948401587369,0.9999621473429754,0.14586099043668949,0.999870294880518,1.0,0.9999636397711865,0.11381371201068963,-0.13014824497496202,0.039917628189366866,0.12039435456705669,-0.38205101358448024,-0.40256774130944173,-0.406962541470434,-0.40478025748346236,0.04258174781290916,0.2315649792210751,0.23079711180083126,0.23127450878749548,0.09405105953559595,0.013128130821356977,0.07213290031979842
-0.9355504086489239,0.9999320704408965,0.999840771127095,0.9998287945316657,0.9996993999720992,-0.20284717805813296,-0.27876627457045516,0.9998593404751636,0.8488240394748254,-0.004044770367718458,-0.004032685737702296,-0.03008900740022636,-0.007617370287992334,0.0222672022262928,-0.0029103944001649218,0.004074063456985323,0.1408581935426526,-0.004044770367718458,-0.05496787931496495,-0.0075910441929129685,0.9996621251930105,0.9993298468490168,-0.022896419632188202,0.052686094939600144,0.166713921439944,-0.020114292519584603,-0.025053360989487662,-0.2687040529166669,-0.3059918374976233,0.29827174150050145,0.9999612355446692,0.9999633589961262,0.9999993686070123,0.15339173865876427,0.9999622771755766,0.9999636397711865,1.0,0.12154267649501078,-0.1290120765129238,0.047458058039642516,0.11998310677094468,-0.38309471066436607,-0.40100207562784523,-0.4054655204210343,-0.40324723105348703,0.045459762886260406,0.2332039852279588,0.2323661550443906,0.23288033620315757,0.09682394145102263,0.015459900053629202,0.07441345913870617
-0.15145888727090479,0.12087684827085855,0.1239722325041376,0.1170192797804222,0.12023014227348959,0.28448366613950604,0.26622498353797824,0.1203772796527518,0.05308633174809565,0.04078571496374346,0.039943089314310724,0.37652188429628536,0.05053554182281613,-0.025868499501884575,-0.0033740714842415216,0.02148894918817782,0.1465676812784849,0.04078571496374346,0.07927497736624642,0.03763365147860557,0.11921821662460978,0.11812070531986334,0.05176984542411804,0.4300336991107597,0.2818289448322532,-0.2535657126791496,0.004659930162667059,-0.5102668497451275,-0.4694502041021108,0.5279722862738826,0.12922068538367576,0.11406577519044986,0.12162799060760923,0.979793285235884,0.12938970531516253,0.11381371201068963,0.12154267649501078,1.0,0.12944591619278606,0.9714051506909326,-0.025642677102532322,-0.16898160334902337,0.14093461400763463,0.1315142514835315,0.13631566356642028,0.3774062690119369,0.22336631444929417,0.2141158989582415,0.21884962323627544,0.3710879018817245,0.28273310569031795,0.2838145032114795
0.1974792213110987,-0.12955795247968513,-0.12994294652555052,-0.1319838972995169,-0.1322225465568421,0.07209431424719767,0.08806634668791281,-0.1305616851935179,-0.057822606181021655,0.13564202736831393,0.13540586540121494,0.17553699630415096,0.11399556192405269,-0.04385992172721175,0.02011320345812219,0.10441508550424473,-0.06566173237375489,0.13564202736831393,-0.0033748379087689866,0.10466890039672089,-0.1351681579080833,-0.1414635322242146,0.32973777253363373,0.12583656088374806,0.0815971816412195,-0.136614805861315,-0.00697248283740039,0.020095197317863134,0.028442665422284474,-0.02100738187990928,-0.12771489464202057,-0.13017953908319715,-0.12897875109011916,0.12773906264933477,-0.12774372298462613,-0.13014824497496202,-0.1290120765129238,0.12944591619278606,1.0,0.17343828833942118,-0.00634689929411251,0.07112866814729275,0.4339875423084601,0.4351886012103687,0.43452583863181315,0.07434408601313928,0.29533773534560515,0.2964777366041617,0.29580729961721364,0.05798133426438576,0.025298689620167354,0.018085082850507334
-0.08015379072200185,0.04682268162909033,0.04994738977733571,0.042878714522384065,0.04609826085217586,0.29785610890143577,0.28725183280325006,0.04628378916851537,-0.012992889668148653,0.048862409621581934,0.04799554536273678,0.38380531547135593,0.053962019007541336,-0.025360933450687212,2.523767789864693e-06,0.020473811621519348,0.13577333600244745,0.048862409621581934,0.08309279643848773,0.04836380308913947,0.044852270219322206,0.043515007005598495,0.06709821264742902,0.4349438239950537,0.27428980031779493,-0.2512675556236583,-0.004182159401562181,-0.5164260041518421,-0.4838991640675421,0.5322857925331996,0.05530285232640145,0.039923200996006304,0.04755196307008568,0.9875985732176258,0.055143696459940474,0.039917628189366866,0.047458058039642516,0.9714051506909326,0.17343828833942118,1.0,-0.0365703962343842,-0.13876822744282033,0.18139329179718025,0.17266977453775997,0.1771706061677352,0.36355858148893033,0.21336961055735343,0.20467375554854447,0.20917782194668896,0.35031656706948244,0.2728109196778216,0.26767315894881016
-0.07113282839874437,0.1174382755301067,0.11864673296418414,0.11931712173449498,0.12010063273849558,-0.10473985917898491,-0.10999151504893945,0.11911389045467094,0.09745441337680688,-0.12226081588518722,-0.12222387599887338,-0.0435908190921202,-0.010102757071286226,0.013239455414621487,-0.018011758976451655,-0.110938467958501,0.009200720352301791,-0.12226081588518722,0.08483166737956803,-0.08388066451651187,0.1207767366602823,0.12122981926244064,-0.028176557984314708,-0.03388690950067884,0.016097737396543493,0.008852456394611383,-0.060494333753609575,-0.037076230661374915,-0.045690042049653434,0.0429742897360565,0.11906938637333915,0.11964773146904409,0.11899119217612175,-0.022198961173471494,0.11970951886027656,0.12039435456705669,0.11998310677094468,-0.025642677102532322,-0.00634689929411251,-0.0365703962343842,1.0,-0.10671687668689486,-0.13257468064193348,-0.13259141459633628,-0.13261950952647178,-0.03362749129252496,-0.06335085503850936,-0.06314989836389955,-0.06327902243060646,-0.024996444572367608,-0.041325967917722334,-0.03542601008339914
0.25562051562240057,-0.3830476841915503,-0.38393157920264864,-0.38189446346784744,-0.38284139262959305,0.14249776226809655,0.16924666655740483,-0.382869565945841,-0.33095322385882947,-0.0026230803531631193,-0.0024875124923316293,-0.13825884256257032,-0.019158978850818627,-0.0237031655876335,0.023334539282413042,-0.0019457381192741659,-0.39981109468719145,-0.0026230803531631193,-0.0008734328158557462,-0.0020698022243341506,-0.38274433094970134,-0.38210025323325586,-0.01786118007037944,-0.14582957826154097,-0.19395699360637664,0.6547350046924568,0.008639394581750393,0.195216075565182,0.2128352846140647,-0.2180049800528091,-0.3840757448041037,-0.3821078385152064,-0.3830651769218463,-0.17853027322853565,-0.3841723880619033,-0.38205101358448024,-0.38309471066436607,-0.16898160334902337,0.07112866814729275,-0.13876822744282033,-0.10671687668689486,1.0,0.19769462671794352,0.20848160238804114,0.20307189303861573,-0.3146005555620211,-0.05007651941834512,-0.03985219245167979,-0.04503301141395427,-0.3267827431254013,-0.39145744039616465,-0.40131197347250286
0.28577073550320337,-0.400966585433268,-0.3997264355828254,-0.40291487572104495,-0.4013049079388733,0.3232129975832875,0.353536903295741,-0.40132469203032584,-0.35438853900755135,0.025952517593780748,0.02561250254351994,0.3241401928432316,0.12382670991907965,-0.09378710671121493,0.02180299961266667,-0.0010507864931757385,-0.022856275818860367,0.025952517593780748,0.04186132401619154,0.03310371284642985,-0.40197488286233535,-0.4036389847676212,0.10182216164494583,0.17302091014164547,0.016400281555231627,-0.30724122578928115,-0.02516982243465972,-0.0005626987104444407,0.003940027101253078,0.0005520086275570728,-0.39937142804178555,-0.4024964769844983,-0.40091068667571905,0.12737986008674348,-0.3993429720525441,-0.40256774130944173,-0.40100207562784523,0.14093461400763463,0.4339875423084601,0.18139329179718025,-0.13257468064193348,0.19769462671794352,1.0,0.9996556769301888,0.9999084014294968,0.280465714411324,0.7912122322043101,0.7913481984514024,0.791294189054437,0.24650264588654267,0.21538026602068913,0.1935645046094359
0.2900192997375682,-0.4054412637174757,-0.4042433506388854,-0.40734042460155667,-0.40577637979182507,0.3167733122457775,0.3475976711542109,-0.405793049866007,-0.35836226342960814,0.025682693342363564,0.025353359605141925,0.31499070254424094,0.11965934037559815,-0.09315780262649401,0.021830367092301614,-0.0016806277870884281,-0.027613168393679895,0.025682693342363564,0.04179526352168817,0.033158019386830107,-0.4064406467518114,-0.40808765720512435,0.10112039573097083,0.16711109371323773,0.013308650897757596,-0.29642171892042934,-0.025281679790083902,0.004587159340692174,0.008662834153744373,-0.004961143718229732,-0.40390870768428555,-0.4068965866763675,-0.4053751945945736,0.11809802893551037,-0.40388461829074446,-0.406962541470434,-0.4054655204210343,0.1315142514835315,0.4351886012103687,0.17266977453775997,-0.13259141459633628,0.20848160238804114,0.9996556769301888,1.0,0.9999055962938002,0.2554969383167855,0.7878811800308726,0.7887579945301469,0.7883298047325447,0.22143023408300175,0.19982735828660933,0.17784037784790183
0.2878808098500201,-0.403220584176639,-0.4019999052570221,-0.4051444510631411,-0.40355494393116714,0.32014715147441886,0.3507142154745296,-0.4035751869533901,-0.35642538804024304,0.025710273787379077,0.02537543159397965,0.3196138905781839,0.12165311927341678,-0.09352244873736103,0.02181348794201535,-0.0014836252693152447,-0.025174682865979917,0.025710273787379077,0.04184852677540655,0.033069992916630084,-0.4042219384947819,-0.4058756267417993,0.10137561327394543,0.17016553028893644,0.014872209079009421,-0.30189827244576445,-0.02518788165243121,0.0019193108769540712,0.006154131922952967,-0.0020780307885720196,-0.40165438749214866,-0.4047114959397641,-0.40315636633614527,0.12284318077776542,-0.4016279624220047,-0.40478025748346236,-0.40324723105348703,0.13631566356642028,0.43452583863181315,0.1771706061677352,-0.13261950952647178,0.20307189303861573,0.9999084014294968,0.9999055962938002,1.0,0.2681048488406365,0.7896395743486676,0.7901431578597292,0.7899188554495816,0.23408515566421814,0.2079306834439279,0.18603200547956258
-0.06968210857744375,0.045781097619770936,0.047515082963582714,0.04351056012747307,0.0454896370677422,0.3083203115868356,0.2993330206482036,0.045414335574470534,0.040781522727602625,0.020505872454338242,0.020044707527248413,0.40442261506045574,0.18037729558827548,-0.047810374125671296,0.005024561590026254,0.029929305200157658,0.15745481304154707,0.020505872454338242,0.014028554174668775,0.00702744419346807,0.04514059811631736,0.044114754413809285,0.05104285623629973,0.25026749038842305,0.11039782609526023,-0.4487862202719728,-0.0015879393883663083,-0.18281661806795804,-0.16642142785204633,0.19622698827956378,0.04853071758535478,0.042778806379365215,0.045518368096230805,0.3690356889531727,0.048688779135064635,0.04258174781290916,0.045459762886260406,0.3774062690119369,0.07434408601313928,0.36355858148893033,-0.03362749129252496,-0.3146005555620211,0.280465714411324,0.2554969383167855,0.2681048488406365,1.0,0.32698952189106295,0.3001942108908592,0.31372988043861594,0.9949497494430547,0.5899013991529041,0.5901214915972882
-0.3184104350962361,0.23325169148670963,0.23453911686326143,0.23125850771479767,0.23293576621239542,0.20768307791091478,0.18775808456005968,0.23288907422023244,0.174277802375106,0.014271919930831165,0.013943125567717736,0.3054723917573008,0.11629247493740195,-0.08472316355903593,0.021118686379874074,-0.007684534911292533,0.06814315020748839,0.014271919930831165,0.013506272910860028,0.022624050239574554,0.2324520082128426,0.230997228863941,0.06564313638142066,0.20964924164078347,0.11842271115356372,-0.3389089479316888,-0.046455579400541444,-0.18236913575745875,-0.20459197160547976,0.20276369209362066,0.23484765962870144,0.23163844607998124,0.23330010825087158,0.22976739273245808,0.23487813645699737,0.2315649792210751,0.2332039852279588,0.22336631444929417,0.29533773534560515,0.21336961055735343,-0.06335085503850936,-0.05007651941834512,0.7912122322043101,0.7878811800308726,0.7896395743486676,0.32698952189106295,1.0,0.9995874172993451,0.9998899246698781,0.3277285472380619,0.2490245480852435,0.26642224475795456
-0.31784898136318945,0.23240225227135092,0.2336485709148046,0.2304570916634143,0.2320894046621862,0.20072173188962514,0.18106383951971397,0.23204609787675037,0.17327264600105072,0.013955704040840643,0.01363744342235524,0.2964217356558757,0.11193159313493029,-0.08418390091082298,0.021125835344560872,-0.00850918009155739,0.06370176806715272,0.013955704040840643,0.013247379524804533,0.02274149501072906,0.23161081440934195,0.2301699808898068,0.06495834207208832,0.20407925164263388,0.11598900434989408,-0.327904274133385,-0.04679156740584037,-0.17817234870094634,-0.20102503269805952,0.198309317952056,0.233933487494307,0.230865217320164,0.2324613633377432,0.22079189977535957,0.23395922795522064,0.23079711180083126,0.2323661550443906,0.2141158989582415,0.2964777366041617,0.20467375554854447,-0.06314989836389955,-0.03985219245167979,0.7913481984514024,0.7887579945301469,0.7901431578597292,0.3001942108908592,0.9995874172993451,1.0,0.999886521127636,0.3008025322811237,0.23251305306397585,0.2498572477144659
-0.318245180303909,0.23291878589928175,0.23418743260802713,0.23094943268977336,0.232606871575689,0.20434373242227757,0.18453457986035635,0.23255974158786902,0.1738144483260119,0.014001959287111962,0.013678258125247665,0.30100714167123,0.11401926322725428,-0.08451364349482914,0.021119023726887533,-0.008226584200713694,0.06599931449747723,0.014001959287111962,0.01338663647858026,0.022623590011868807,0.23212582688596733,0.2306800250450817,0.06519368661152584,0.2069782465304071,0.1172397208445455,-0.33347490999347307,-0.04657794498680622,-0.1804093277417382,-0.2030094253746685,0.20071546002424265,0.23448485691174656,0.23134546278025475,0.2329760136001684,0.22540676213194913,0.2345131097728713,0.23127450878749548,0.23288033620315757,0.21884962323627544,0.29580729961721364,0.20917782194668896,-0.06327902243060646,-0.04503301141395427,0.791294189054437,0.7883298047325447,0.7899188554495816,0.31372988043861594,0.9998899246698781,0.999886521127636,1.0,0.31440253254363154,0.24112698724682607,0.2585087778499705
-0.11594337313411969,0.09712889588339395,0.0987517950209622,0.09496649040417618,0.09684931147553881,0.280655801073134,0.2664170904652044,0.09676356470592404,0.08333996916135807,0.01827361623515997,0.017843028026147466,0.3777123140954746,0.17490238884383832,-0.04452763728816636,0.006616213533543841,0.03151941625437179,0.1580839556110808,0.01827361623515997,0.01278130794027076,0.003247437379915702,0.09655679361844155,0.09566753761022254,0.04194797888060691,0.23810189638261933,0.11157477562356516,-0.4402369008647622,-0.0028230122622417953,-0.19200805048891,-0.17885135883758818,0.20723846160689116,0.09979096363028538,0.09423423380192639,0.09688013802478268,0.3646962581387975,0.09994558711488223,0.09405105953559595,0.09682394145102263,0.3710879018817245,0.05798133426438576,0.35031656706948244,-0.024996444572367608,-0.3267827431254013,0.24650264588654267,0.22143023408300175,0.23408515566421814,0.9949497494430547,0.3277285472380619,0.3008025322811237,0.31440253254363154,1.0,0.5845267625850218,0.5917043849251462
-0.029514884210889495,0.01559125045215644,0.018989427076061084,0.012397674545607175,0.01616457007515215,0.5887166441664788,0.5637150157611189,0.015458280223017404,0.03145447918424006,-0.02492274905341411,-0.025654751626473307,0.36379082399248147,0.10001052973450464,-0.05580660262333643,0.0012553972116277235,-0.010492976623662652,0.160561241706063,-0.02492274905341411,0.026526701240273787,-0.024637267982123633,0.015694301437548828,0.014996388302204209,0.0353271062963722,0.4023385301533968,0.12983157609087712,-0.525286327311807,0.0036208616086744836,-0.17576988212164055,-0.15063384343065225,0.184084043372061,0.017880756167990616,0.013343890272619396,0.015529513577828594,0.2704730181328765,0.01800082844330998,0.013128130821356977,0.015459900053629202,0.28273310569031795,0.025298689620167354,0.2728109196778216,-0.041325967917722334,-0.39145744039616465,0.21538026602068913,0.19982735828660933,0.2079306834439279,0.5899013991529041,0.2490245480852435,0.23251305306397585,0.24112698724682607,0.5845267625850218,1.0,0.9949323754372265
-0.08478284224923986,0.07456270082920857,0.07788800572199933,0.07140942060615173,0.07511560555806654,0.5617790649161526,0.5290280492402089,0.074425131790104,0.08254853813467257,-0.024880515698406467,-0.025594334018500236,0.34973696391239717,0.09867631040459272,-0.053220663192845394,0.0026368981285090345,-0.009129000423582728,0.16414624612099277,-0.024880515698406467,0.025100794657033135,-0.02543269228890311,0.07465669114349477,0.07402123655716736,0.029749177311394075,0.3959846015166782,0.13536214052213072,-0.5199618857805918,0.0026278576792053516,-0.18724760434034604,-0.16559313067209397,0.19754922960599833,0.07678136559178102,0.0723390802779095,0.07448484445118517,0.2736571970667177,0.07689824357718135,0.07213290031979842,0.07441345913870617,0.2838145032114795,0.018085082850507334,0.26767315894881016,-0.03542601008339914,-0.40131197347250286,0.1935645046094359,0.17784037784790183,0.18603200547956258,0.5901214915972882,0.26642224475795456,0.2498572477144659,0.2585087778499705,0.5917043849251462,0.9949323754372265,1.0
