index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
-0.025846862694489735,-0.009576392195478955,-0.013810068163726869,-0.004788419220723979,-0.009315807225263296,-0.188467620741549,-0.18823520465157234,-0.008967589066153062,0.03149900702420519,-0.0017912376927248339,-0.001438491670432307,-0.26115939300643315,-0.018320186156672365,0.010694339412559883,0.012620111380200609,-0.02177432280570627,-0.03253262926214818,-0.0017912376927248339,-0.0413841365729101,0.01398269008069629,-0.00917200585470156,-0.008804585843764885,-0.014026860737820125,-0.40665817467566345,-0.21393119313472275,0.18344219945355797,0.04604098715205351,1.0,0.833171645745398,-0.967903690573003,-0.01664951672405557,-0.0038039383857885996,-0.01030198585498373,-0.5673740389098488,-0.016121012051396433,-0.004356615749918082,-0.01026195224732903,-0.5015015597072378,-0.13239748449286878,-0.5712133330459621,-0.0024410225239378173,0.1463709962103252,-0.24047052477630296,-0.2378736865816594,-0.2392206876778832,-0.1763610219575251,-0.22241989519060842,-0.22000644708842906,-0.22126774575215302,-0.1714675809233798,-0.23271025988119282,-0.23070400973331295
-0.04559221238985027,-0.002965340976978463,-0.0072650208191273455,0.0014238663726118042,-0.0028487861581219273,-0.12709444210372642,-0.12678203736919047,-0.0025704680945465874,0.032806231679653526,0.005936947449341654,0.006263164929848942,-0.23100532499649873,-0.023797904409149195,0.006873270000541351,0.024263074250374626,-0.021643418763298956,-0.021156257258278043,0.005936947449341654,-0.03423349076015706,0.02346126911769913,-0.0024404206698741223,-0.002176063864567089,-0.009972630111238029,-0.39254306083361884,-0.23641938196481802,0.15762238289765168,0.10665028028794629,0.833171645745398,1.0,-0.8932034536530336,-0.009515548427485608,0.0018402504610589606,-0.00397967691165543,-0.5182509463639378,-0.008731083222342593,0.0011708083042286117,-0.0038873940520269467,-0.4148940067317767,-0.1208170643474394,-0.5224659408146511,0.002361067537870372,0.14716927297515334,-0.2400424503719117,-0.2384872597003479,-0.23933041621946113,-0.13651424004452567,-0.22006277244944458,-0.21861509219808897,-0.21940929321760932,-0.1316584070348699,-0.18195672081537695,-0.17974398671589178
0.02892157300824354,0.009365568461858953,0.013641717385148295,0.004633810838071051,0.009089868058360954,0.17433533959024225,0.17398800692137195,0.008811464515670815,-0.034542080780462656,0.003316445948736308,0.0029724873035658285,0.2579786218691507,0.023060026801894624,-0.009471995479647832,-0.01586130529357738,0.030726622986201272,0.03317776393182241,0.003316445948736308,0.04505485563492002,-0.01875418706478102,0.0087447961390474,0.008396635115057154,0.01329315790348034,0.4061976647511383,0.22383055879903335,-0.1825008912889959,-0.03017603695066023,-0.967903690573003,-0.8932034536530336,1.0,0.016724579905168468,0.003753035027154804,0.010308450570263085,0.5785551337931519,0.0161339050779981,0.004299972560859442,0.010268432079397483,0.5054114113912259,0.1397631924642102,0.5824533143228575,0.004121963008599913,-0.1555840723688413,0.23890457084933456,0.23648212532866228,0.23774930293689178,0.17008839985927138,0.2205000474228574,0.21825269581597814,0.21943747510048178,0.16497920638925215,0.22589248912267076,0.22381430430977972
-0.9368085003123813,0.9998169750282557,0.9996966809565684,0.999581623400173,0.999395553983844,0.04107793802961968,-0.013014372730817254,0.9996792316629427,0.8831385339577641,0.02194708153017572,0.022059489344124238,-0.14180390473621077,-0.12102868583466053,-0.011972827074769382,-0.016480873888506765,0.035818512874784436,-0.1995989648417462,0.02194708153017572,-0.02501709799064126,0.000542149235795246,0.9993324712658491,0.9987182021967199,0.051754571958632645,-0.08805024005268812,-0.09298102418980517,-0.017648547281895504,0.0008603316945617721,-0.01664951672405557,-0.009515548427485608,0.016724579905168468,1.0,0.9997707157039267,0.9999330514678519,-0.03524492068650143,0.9999883578919446,0.99977092877791,0.9999320323450833,-0.033208048818782365,0.0014268736158116165,-0.09504740933071987,0.04916661470610243,-0.014584682851910636,0.14410781822805593,0.14398961572991004,0.14409833777751485,0.0452666784631406,0.3610848428689301,0.3623522015894846,0.3617780594013421,0.07021765767229451,0.02203533853924793,0.05168926101972474
-0.9370804802954436,0.9998285367258646,0.999626915427733,0.9996981068238596,0.9994229589611447,0.03454259407238095,-0.019575020623222427,0.9997077535075144,0.8834473041047464,0.02122664002317315,0.021347633552166186,-0.1493662437512742,-0.12178776129382922,-0.011741938005998282,-0.01643122446666986,0.03523753619092399,-0.20151777385996927,0.02122664002317315,-0.02598011857478502,8.17541478819132e-05,0.9993570960690634,0.9987412876481553,0.05181294221888898,-0.09647520657226806,-0.09688514490057577,-0.012588331812884858,0.001146930911714548,-0.0038039383857885996,0.0018402504610589606,0.003753035027154804,0.9997707157039267,1.0,0.9999310120364844,-0.05586247156323189,0.9997726791211332,0.9999884250621793,0.9999317581579223,-0.0532997500603603,-0.0015984872449416934,-0.11548684063240969,0.04956225744588079,-0.011665710026047266,0.13899656519283102,0.13901196578801225,0.1390541392242676,0.03860614821089669,0.3563561855527116,0.3577476968587828,0.3571113968681704,0.0637143488389442,0.01467181613303239,0.044394199301013015
-0.936989591537523,0.9998806540948939,0.9997136118782628,0.9996914410220501,0.9994569807696952,0.037852808131613194,-0.016255745968452695,0.9997463359779931,0.8833298570754707,0.021921816294579004,0.022038542384347312,-0.14564479035803618,-0.12132889248165028,-0.011881199439620585,-0.016418784726025197,0.03591830200665357,-0.2005666474118301,0.021921816294579004,-0.025627931988350987,0.0004365903110971324,0.9993914087819737,0.9987741443489326,0.05186846935745708,-0.09225524603974848,-0.09500017833354488,-0.0151206164368813,0.0009813516096861862,-0.01030198585498373,-0.00397967691165543,0.010308450570263085,0.9999330514678519,0.9999310120364844,1.0,-0.04543732282962657,0.9999331934176877,0.9999317404647614,0.9999984507953406,-0.0432222001715712,6.379764331728166e-05,-0.10516255373389098,0.04871783598116186,-0.013115841982756036,0.1415680093740689,0.14151702319262502,0.14159325819339785,0.041906560511062084,0.3587430413167318,0.3600726197185114,0.3594682638872453,0.06695044570828668,0.018363964968434898,0.04805780867155377
0.054342044173039,-0.04594538388080525,-0.04238528423776003,-0.050303144622920765,-0.0464431789137419,0.27468371738077524,0.2781246408100988,-0.04659273545226492,-0.05034260240882234,0.02572551654605005,0.025343272334496365,0.34075072378231286,0.03883708056000501,-0.010987702156794005,0.0008331675396113002,0.02320529509657069,0.09661778320496463,0.02572551654605005,0.04921121592876176,0.014609461997610143,-0.046339290334177816,-0.046089899759711755,-0.010674728484825527,0.3626128893349651,0.1759164990640004,-0.22252936376198032,-0.010791449132413138,-0.5673740389098488,-0.5182509463639378,0.5785551337931519,-0.03524492068650143,-0.05586247156323189,-0.04543732282962657,1.0,-0.0355698547988703,-0.05568160037513342,-0.045525193335311125,0.9677686075304068,0.119462609848177,0.993189423241051,-0.02092515156343665,-0.13180055090559387,0.21521725525878294,0.2090837557544997,0.2121239291611642,0.3027203042588205,0.18925932355680147,0.18350829022080412,0.18637601594870357,0.29414817619511674,0.3223163204799098,0.31799640953466524
-0.9368957307452328,0.9998158474508524,0.9996968915365313,0.9995843716746617,0.9993959838782792,0.04139426412797068,-0.012702030304889254,0.9996813734912076,0.8832081937006689,0.02188459497010012,0.02199697677413284,-0.1417214066967353,-0.12117456844638429,-0.011971335673437852,-0.016324939868700403,0.035672830996417666,-0.19955406879870086,0.02188459497010012,-0.02504547884961065,0.0005731236818815539,0.9993359001082228,0.9987222359201181,0.05173201259517333,-0.08817047316974011,-0.0930693468994686,-0.0177300663976002,0.0009262470330661463,-0.016121012051396433,-0.008731083222342593,0.0161339050779981,0.9999883578919446,0.9997726791211332,0.9999331934176877,-0.0355698547988703,1.0,0.9997718092382474,0.9999341567221047,-0.03296174848439037,0.0012703279548489529,-0.09537511129127065,0.050207724945737796,-0.014585000173516669,0.14391712115922675,0.1437945933906466,0.14390517470800998,0.04534887269865971,0.3609144823537994,0.36217774858443896,0.361605385228125,0.07030609944062927,0.02220898016780297,0.051870141183620065
-0.9370846620571904,0.9998260073661229,0.9996260552178522,0.9996993888491794,0.9994253518599912,0.03422033054052934,-0.019895892182293356,0.9997076639392134,0.8834036759485452,0.021063852980132566,0.02118509039027953,-0.14972899240930562,-0.12182131647322011,-0.01166726332896664,-0.016422223044152418,0.03520243882013527,-0.2015167501049028,0.021063852980132566,-0.025855288764497,-9.383921780686459e-05,0.9993591138080324,0.998745708211955,0.051722993823611105,-0.09657852617969946,-0.09701845705392315,-0.01244726708117534,0.0010811327814065864,-0.004356615749918082,0.0011708083042286117,0.004299972560859442,0.99977092877791,0.9999884250621793,0.9999317404647614,-0.05568160037513342,0.9997718092382474,1.0,0.9999342675868118,-0.053673692172648106,-0.001630064148400157,-0.11531638079727398,0.05053415991622384,-0.01161518720084041,0.13889264492776257,0.13891320269716437,0.1389531368325281,0.038376408261573555,0.3562537299546114,0.35764999805342584,0.3570115718687027,0.06348921319423084,0.014311665827626921,0.044038432459492176
-0.9370096442605456,0.9998761043873162,0.9997130213374334,0.9996927612644787,0.9994609270257988,0.03779263446279241,-0.01631643410761904,0.9997468422115217,0.8833085053660497,0.021616435559086204,0.021733207897480383,-0.14573053353494653,-0.12137295841283512,-0.01180487324804219,-0.016385445826397525,0.03569900248463774,-0.20054162422281885,0.021616435559086204,-0.02550073255455795,0.00022137356918262537,0.9993972419283982,0.9987831358966027,0.051750327880723965,-0.09234486187734425,-0.09501495053517577,-0.015063957562284533,0.000940411273663289,-0.01026195224732903,-0.0038873940520269467,0.010268432079397483,0.9999320323450833,0.9999317581579223,0.9999984507953406,-0.045525193335311125,0.9999341567221047,0.9999342675868118,1.0,-0.04329807984469568,-1.0202550750640216e-05,-0.10525433261603828,0.05026857758121659,-0.013110450985489836,0.14143033351601705,0.14137976496821247,0.14145558100776928,0.04184117738178827,0.3586165301552182,0.3599465360777739,0.3593417609813396,0.06688657202428029,0.018293756264122017,0.04798977601568583
0.04508280321167804,-0.04362198470290982,-0.040180186041646145,-0.047869394047588526,-0.04420279126370699,0.3004078376553267,0.30380087332057526,-0.04423670113787444,-0.04284220351355667,0.029868174499128368,0.029482266159879027,0.34970850119059727,0.03698314725898875,-0.008984709822626146,0.006356114289939942,0.020036071406116913,0.09728110923818319,0.029868174499128368,0.04437537348774418,0.022100834337456878,-0.04397949174770955,-0.043767486258794515,-0.009206458312889073,0.35216222867440145,0.16565456779429363,-0.2306741691455543,-0.0012758608564809191,-0.5015015597072378,-0.4148940067317767,0.5054114113912259,-0.033208048818782365,-0.0532997500603603,-0.0432222001715712,0.9677686075304068,-0.03296174848439037,-0.053673692172648106,-0.04329807984469568,1.0,0.11421519014430354,0.9607932994853563,-0.018214534539274567,-0.12885328509193336,0.2031469942098066,0.1965063451576509,0.1997827140019589,0.3171914594870176,0.17921289210494828,0.17299340068435673,0.17608167720429432,0.30874155684672155,0.3418389736667527,0.3376120499852307
0.12164555994797899,-0.0012423526278128785,-0.002024595390685625,-0.004388128752801317,-0.00499040367770156,0.07935622485439414,0.07009766882662892,-0.002352993266481681,-0.14849875220401268,0.14708865445769262,0.14702074924828884,0.08769117999138645,0.11283777716248042,-0.10616095048265499,0.034962283718026434,0.11701154652006748,-0.05365919168170807,0.14708865445769262,0.023819233221115257,0.09518941192475558,-0.00952855314095616,-0.01911936097858432,0.3589840718233307,0.10492949158218175,0.06010161547808556,0.030101324221870215,0.0012230348977945668,-0.13239748449286878,-0.1208170643474394,0.1397631924642102,0.0014268736158116165,-0.0015984872449416934,6.379764331728166e-05,0.119462609848177,0.0012703279548489529,-0.001630064148400157,-1.0202550750640216e-05,0.11421519014430354,1.0,0.1300607100322014,-0.008889734442013872,0.04421811568192047,0.11946166374546618,0.11959386752009522,0.11960433082716954,0.03537481530794512,0.07798947407206844,0.07784040825203727,0.07797561111395483,0.03283142060375427,0.06350004511310361,0.06764668766791292
0.11163549140242472,-0.10584651269168388,-0.10230711043112298,-0.11025017678301328,-0.10639546815530136,0.2699905524112995,0.277243812566187,-0.10654322815514307,-0.10485680456962826,0.026632648110053548,0.026239407932945956,0.3524290917145287,0.046296501088233945,-0.011440553124222748,5.442827854708347e-05,0.02182897452565894,0.10643320904674593,0.026632648110053548,0.05954022609865445,0.01675760370529423,-0.10627991649045537,-0.10610411457337109,-0.009642340322735162,0.37020513387237086,0.182764612683705,-0.21669327294169075,-0.010982832562052836,-0.5712133330459621,-0.5224659408146511,0.5824533143228575,-0.09504740933071987,-0.11548684063240969,-0.10516255373389098,0.993189423241051,-0.09537511129127065,-0.11531638079727398,-0.10525433261603828,0.9607932994853563,0.1300607100322014,1.0,-0.022621633549709436,-0.12518586719251193,0.20603626029536912,0.20029386520796,0.2031933112325823,0.28578480623328567,0.1666888081300325,0.16122929400891392,0.16399960938725794,0.27531710526649356,0.317527840443278,0.31079988489011934
-0.04312539754384851,0.04679013617500766,0.04892472117433036,0.049691795980271396,0.051046546513813504,-0.03911188119758412,-0.042095734580898,0.04937559342284687,0.01364432098567825,-0.1515762815251904,-0.1515554692506605,-0.051205329028787515,-0.011318032333846775,0.024942781627244604,0.008944742088286833,-0.1250531690198934,-0.01252129583289833,-0.1515762815251904,0.05687975183990095,-0.09476627693239649,0.05190153433100951,0.05285107781603366,-0.03407565955230856,-0.0405505593819748,-0.008858021622092135,0.04043619751663337,-0.027578937571016166,-0.0024410225239378173,0.002361067537870372,0.004121963008599913,0.04916661470610243,0.04956225744588079,0.04871783598116186,-0.02092515156343665,0.050207724945737796,0.05053415991622384,0.05026857758121659,-0.018214534539274567,-0.008889734442013872,-0.022621633549709436,1.0,0.0077732979650036215,-0.05255271603507301,-0.05210281862668726,-0.052409544893423,-0.03540526994781739,-0.03812746373916102,-0.037611333859517405,-0.037950183125379316,-0.03440307095158014,-0.039916425183338135,-0.037796960884820825
-0.042082435326199645,-0.013481968011337636,-0.015220815524419179,-0.012226261033877712,-0.013932154722815487,0.04084177387188135,0.042471574708793106,-0.013655552161982675,0.03144424615159214,0.023519306342268797,0.023664021857562847,-0.2518285790714453,-0.09341863569627099,-0.03130650721630817,-0.052468150896447935,0.012773992911455579,-0.289845982510907,0.023519306342268797,0.05169857748803722,0.0196376514369,-0.01484706415416247,-0.016603379806492034,0.0653620477234336,-0.1330891127757389,-0.1319258243676383,0.7724992844826908,0.010176629918736337,0.1463709962103252,0.14716927297515334,-0.1555840723688413,-0.014584682851910636,-0.011665710026047266,-0.013115841982756036,-0.13180055090559387,-0.014585000173516669,-0.01161518720084041,-0.013110450985489836,-0.12885328509193336,0.04421811568192047,-0.12518586719251193,0.0077732979650036215,1.0,-0.00021644712463297677,0.010626835511169249,0.005098645762228203,-0.38677388917192695,-0.007377731657938101,0.002740713935422969,-0.0024254206639729,-0.3840081680770882,-0.4338774171966799,-0.4340314475682852
-0.04485099754610684,0.14168558955400462,0.1446305355301356,0.13948650682995273,0.14223881843665087,0.28160230522806934,0.2684237016764302,0.141961286024542,0.14116787785840024,-0.0163752424738691,-0.01651910633812907,0.2160115005429648,-0.060436321449342155,-0.047761851466341376,-0.028579899493749936,-0.012467094832485592,-0.15441737133731842,-0.0163752424738691,-0.04243954060499163,-0.011013812977231904,0.14248681763639456,0.1428411133750534,-0.009172911576843381,0.21651086522168622,0.014460340005902734,-0.28805078465726,-0.005567217485961849,-0.24047052477630296,-0.2400424503719117,0.23890457084933456,0.14410781822805593,0.13899656519283102,0.1415680093740689,0.21521725525878294,0.14391712115922675,0.13889264492776257,0.14143033351601705,0.2031469942098066,0.11946166374546618,0.20603626029536912,-0.05255271603507301,-0.00021644712463297677,1.0,0.9996823800071114,0.9999159434022747,0.34044332437562563,0.9737891735061193,0.9733302770756262,0.9736221344136916,0.3496544121311582,0.24564745722579112,0.25675145958930123
-0.04411454532524009,0.14162274811470071,0.1445078390493593,0.1394601610458668,0.1421500466507368,0.27608596495578636,0.2628647830686171,0.14188730614964953,0.14084444711982372,-0.015483603142337455,-0.015620471256458325,0.20775739409193295,-0.0632840239337979,-0.047782682675879255,-0.028779543039041386,-0.011711216296775595,-0.15673616362228152,-0.015483603142337455,-0.04197422635906808,-0.010471430843727925,0.14238182988085019,0.14268782734813745,-0.007366746243149409,0.2121065517181845,0.012554714043329949,-0.27814596708490763,-0.005760721028198029,-0.2378736865816594,-0.2384872597003479,0.23648212532866228,0.14398961572991004,0.13901196578801225,0.14151702319262502,0.2090837557544997,0.1437945933906466,0.13891320269716437,0.14137976496821247,0.1965063451576509,0.11959386752009522,0.20029386520796,-0.05210281862668726,0.010626835511169249,0.9996823800071114,1.0,0.9999104477515649,0.3169798645351241,0.973311634003056,0.9734496173791538,0.9734372224487957,0.3262864038425509,0.23101665203609367,0.24212887380559417
-0.044484728008171354,0.14170208252153146,0.14461523737569495,0.13951750823610226,0.14223861733884496,0.27891627285113085,0.26571179301918474,0.14196944777713977,0.14105392111242057,-0.015803228057574645,-0.015943782291871215,0.2118171350011124,-0.06190351121044951,-0.047694044923602005,-0.02859230476307686,-0.012050515034548077,-0.15555878616276136,-0.015803228057574645,-0.04223332278429943,-0.010615006462333085,0.14247881178187155,0.14280668732466303,-0.008183478535737355,0.2143874325455031,0.013517747318295787,-0.2832306352460898,-0.005634702736856419,-0.2392206876778832,-0.23933041621946113,0.23774930293689178,0.14409833777751485,0.1390541392242676,0.14159325819339785,0.2121239291611642,0.14390517470800998,0.1389531368325281,0.14145558100776928,0.1997827140019589,0.11960433082716954,0.2031933112325823,-0.052409544893423,0.005098645762228203,0.9999159434022747,0.9999104477515649,1.0,0.3288737888925113,0.9736261203154678,0.9734601098259364,0.9736162578152067,0.33814097180259756,0.23852712447094804,0.24964494983493388
-0.03638351660487651,0.04225727639918986,0.045342054150099786,0.04022964095159607,0.043331885092544146,0.28975039884591397,0.28739843880487975,0.04272943879096665,0.05311034400286902,-0.034507125660621654,-0.03480342854346771,0.36445079930351665,0.08472953048990464,-0.014860060021235499,-0.002769673559665156,-0.029078729600670476,0.028960438546841688,-0.034507125660621654,-0.028764645346152865,-0.021120337081059266,0.04388466419394866,0.04578736130873239,-0.07001005014251122,0.2283018181792772,0.07227059660249281,-0.44634301658965064,0.005642854470718074,-0.1763610219575251,-0.13651424004452567,0.17008839985927138,0.0452666784631406,0.03860614821089669,0.041906560511062084,0.3027203042588205,0.04534887269865971,0.038376408261573555,0.04184117738178827,0.3171914594870176,0.03537481530794512,0.28578480623328567,-0.03540526994781739,-0.38677388917192695,0.34044332437562563,0.3169798645351241,0.3288737888925113,1.0,0.3362045055278932,0.31410191642076923,0.32531734920199257,0.9985207675764861,0.6028153121374473,0.60585442487867
-0.2597871215913936,0.35887351442598797,0.36164383327184335,0.35688288809613755,0.35945172284746807,0.2748766097323287,0.25034752158266604,0.35915877790640116,0.33477715158354115,-0.016176800816003273,-0.016284594929796652,0.16819034015102924,-0.08703805013270162,-0.04384068132579044,-0.030811098766205483,-0.00827196302889795,-0.19012792251273386,-0.016176800816003273,-0.045938251797003817,-0.013889509574916022,0.3598402335873788,0.36041838307141844,-0.01130617809827496,0.17916414530491967,-0.010121826015982615,-0.28061420061217723,-0.00486485526381089,-0.22241989519060842,-0.22006277244944458,0.2205000474228574,0.3610848428689301,0.3563561855527116,0.3587430413167318,0.18925932355680147,0.3609144823537994,0.3562537299546114,0.3586165301552182,0.17921289210494828,0.07798947407206844,0.1666888081300325,-0.03812746373916102,-0.007377731657938101,0.9737891735061193,0.973311634003056,0.9736261203154678,0.3362045055278932,1.0,0.9997178623212769,0.9999260228349854,0.3508829657326665,0.23804193360002318,0.2552413078404871
-0.26045754538795857,0.36019163116697295,0.3629068462347242,0.35823548048984516,0.36074656084737944,0.26971119049706127,0.24508213713540253,0.3604670221546689,0.3356784516432922,-0.015376432207854611,-0.015477696788780257,0.16039281689664867,-0.08977443481185227,-0.04385482129468474,-0.031053669901029295,-0.007560240403867768,-0.19251393632396613,-0.015376432207854611,-0.04548167281465136,-0.013427364593355699,0.36112140758154904,0.36165739478758263,-0.009689986711878661,0.17495397857952125,-0.011988812757607086,-0.271355010070291,-0.005043437151763376,-0.22000644708842906,-0.21861509219808897,0.21825269581597814,0.3623522015894846,0.3577476968587828,0.3600726197185114,0.18350829022080412,0.36217774858443896,0.35764999805342584,0.3599465360777739,0.17299340068435673,0.07784040825203727,0.16122929400891392,-0.037611333859517405,0.002740713935422969,0.9733302770756262,0.9734496173791538,0.9734601098259364,0.31410191642076923,0.9997178623212769,1.0,0.9999202770512875,0.3288498311917679,0.22432523461280848,0.2415440075663068
-0.26013861849784636,0.3595908761997637,0.36233212473665655,0.3576140911516035,0.36015416806715206,0.27236555399128987,0.24778234579998393,0.3598687845245574,0.3352845969603066,-0.015666871827572593,-0.01577159246847946,0.16425135763575932,-0.0884383729650215,-0.04377379609575365,-0.03084788933996497,-0.007877319094240758,-0.1913030172965959,-0.015666871827572593,-0.04573346122439273,-0.013551310622296489,0.36053635561751973,0.3610917315354512,-0.010433089053370778,0.1771378132567618,-0.011043160374552682,-0.27611542311354204,-0.004926619980746922,-0.22126774575215302,-0.21940929321760932,0.21943747510048178,0.3617780594013421,0.3571113968681704,0.3594682638872453,0.18637601594870357,0.361605385228125,0.3570115718687027,0.3593417609813396,0.17608167720429432,0.07797561111395483,0.16399960938725794,-0.037950183125379316,-0.0024254206639729,0.9736221344136916,0.9734372224487957,0.9736162578152067,0.32531734920199257,0.9999260228349854,0.9999202770512875,1.0,0.3400369927459298,0.23138341773821816,0.24860047981372144
-0.05974823732250626,0.06732938102733439,0.07033156021645391,0.06534912152861104,0.06837138458705917,0.28886985919308783,0.28466092333232246,0.0677832578227088,0.07638315902585231,-0.03296971506398455,-0.033252209715380524,0.3502384286361582,0.07629947487444717,-0.014289154594797298,-0.0017804160172880587,-0.02757277130183115,0.02190751095462332,-0.03296971506398455,-0.031388539654700474,-0.0203359127717953,0.06891404832398969,0.070760596607317,-0.06718684582853153,0.2195982272686458,0.06645895357977613,-0.4429862939013706,0.005640704701743196,-0.1714675809233798,-0.1316584070348699,0.16497920638925215,0.07021765767229451,0.0637143488389442,0.06695044570828668,0.29414817619511674,0.07030609944062927,0.06348921319423084,0.06688657202428029,0.30874155684672155,0.03283142060375427,0.27531710526649356,-0.03440307095158014,-0.3840081680770882,0.3496544121311582,0.3262864038425509,0.33814097180259756,0.9985207675764861,0.3508829657326665,0.3288498311917679,0.3400369927459298,1.0,0.5988203345604562,0.6036915056758267
-0.025893621257351573,0.01802860689886766,0.023580764421777943,0.013693967229373893,0.01940180999826938,0.6781866946783259,0.6780776216693907,0.018453369782744648,0.011007145123657032,-0.04564936491102075,-0.04621600657153578,0.5325760683160841,0.07144158155443264,-0.018954293113300227,-0.009561669746527819,-0.022088362032084596,0.07256440798541049,-0.04564936491102075,0.021402934484700663,-0.04012818375378183,0.019764551260559805,0.021057481207669516,-0.04786282473479981,0.44598052501634766,0.1062882379935305,-0.5214072303367004,0.012249989130751785,-0.23271025988119282,-0.18195672081537695,0.22589248912267076,0.02203533853924793,0.01467181613303239,0.018363964968434898,0.3223163204799098,0.02220898016780297,0.014311665827626921,0.018293756264122017,0.3418389736667527,0.06350004511310361,0.317527840443278,-0.039916425183338135,-0.4338774171966799,0.24564745722579112,0.23101665203609367,0.23852712447094804,0.6028153121374473,0.23804193360002318,0.22432523461280848,0.23138341773821816,0.5988203345604562,1.0,0.9986036418134558
-0.052901180084965,0.04773250854704391,0.0532204128746159,0.043412233105444634,0.049055476673845314,0.6800353125986107,0.6769793158477079,0.048162951582397286,0.036690606093072876,-0.0435463153378594,-0.04410179719505069,0.5204655713599832,0.06409599647582613,-0.019892451708001017,-0.008191091878680723,-0.021099167062959258,0.0648486501864096,-0.0435463153378594,0.019288286742729924,-0.03825835481571127,0.049299939531301774,0.050364188234902484,-0.0384471880514158,0.43872101352364695,0.10236692171901872,-0.5212068212547241,0.01222825518987721,-0.23070400973331295,-0.17974398671589178,0.22381430430977972,0.05168926101972474,0.044394199301013015,0.04805780867155377,0.31799640953466524,0.051870141183620065,0.044038432459492176,0.04798977601568583,0.3376120499852307,0.06764668766791292,0.31079988489011934,-0.037796960884820825,-0.4340314475682852,0.25675145958930123,0.24212887380559417,0.24964494983493388,0.60585442487867,0.2552413078404871,0.2415440075663068,0.24860047981372144,0.6036915056758267,0.9986036418134558,1.0
