index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
0.2105726389553474,-0.23619564218715505,-0.2520417803126113,-0.21589130315762037,-0.2272537080856535,-0.15159492158744137,-0.14868094690094874,-0.23395965446466105,-0.2210128245638352,-0.07075910444663315,-0.07058927966247747,-0.22466897493480198,-0.07926965240168694,0.027851132634448585,0.01290165657116807,-0.04850389983644565,-0.14335647902626716,-0.07075910444663315,0.04151246931070969,-0.060424864844154776,-0.2485911772687499,-0.2523119882741622,0.07912798347929284,-0.35922618454912975,-0.16940862168727397,0.21105033511471563,0.32036253251511493,1.0,0.8371819858471733,-0.9681939496647342,-0.29185559343729833,-0.22162812837946522,-0.25308516656258795,-0.6114887684629808,-0.2881276967917912,-0.23314276523567956,-0.2559444710806174,-0.4907437436073293,-0.29397117280855867,-0.6186022222487604,-0.04194412524172577,0.21468830607534997,-0.2555205288633525,-0.2573002047401477,-0.25446301616527817,-0.1057076659173021,-0.25543969173518344,-0.2573254559748976,-0.25459142507657195,-0.10709858982809341,-0.25922532791777414,-0.2586494394371689
0.17030669913588403,-0.21340819279850906,-0.2297419648863903,-0.19396579223581875,-0.2054069556704136,-0.12238898130826908,-0.11985607451415217,-0.21609032980938017,-0.2039440756379525,-0.06994031053681506,-0.06975172663459574,-0.19008542277909452,-0.11339502218259648,0.050994955702199946,0.014239947099497939,-0.063173357875576,-0.13353478990852555,-0.06994031053681506,0.0556763929710562,-0.05277244027838349,-0.21933107324791312,-0.21961091264437,0.04180627200256652,-0.3469933295682617,-0.19600849574390075,0.17085944018490848,0.5762140312952717,0.8371819858471733,1.0,-0.8805918964066193,-0.2697850648090017,-0.204485429035751,-0.23240250893777648,-0.5670335679216064,-0.26043432721687015,-0.21953744270770814,-0.23628467005836548,-0.3669109385632788,-0.30255030212980744,-0.5745747967917352,-0.04238287248758103,0.17889412631538396,-0.19699616725380825,-0.19940912802887886,-0.1980501787154567,-0.07683700561513372,-0.19832341707571105,-0.20091819419529897,-0.19946251852967534,-0.07741704929393371,-0.19596218049273076,-0.19566048168990088
-0.21048684652462876,0.2621750140709773,0.27975151804576187,0.23954553753224617,0.25275980324266406,0.1526928539105485,0.14956523290674648,0.2601918509447113,0.2180214254577315,0.07333997691589364,0.0731333646589111,0.24943229469009168,0.09040410466410073,-0.05123139498472458,-0.02332591888666887,0.04563660588197468,0.1720157045447545,0.07333997691589364,-0.06496483724624078,0.06474545340761825,0.2735267556131127,0.2738226399871507,-0.05164114307720457,0.3992789917548865,0.201183101137634,-0.21090273661666248,-0.27643836909055186,-0.9681939496647342,-0.8805918964066193,1.0,0.31905010628105673,0.24844000110205258,0.2798621460137964,0.6266290244132016,0.31400964225034694,0.2594441990969151,0.2828248722605844,0.4962496728277265,0.33988276210472246,0.6335514244384732,0.03530094476153264,-0.21596403854120985,0.2633922941706321,0.2621873218389798,0.2620516033701573,0.13079707938423657,0.26359409802455724,0.2628673862396594,0.2625333856111836,0.13180821439767618,0.26978544825907297,0.26939358163732924
-0.8567862650948034,0.9924480475565671,0.9875551666860928,0.9838551638753102,0.9752354150740405,-0.06133352955864688,-0.07036883930744856,0.9877999671357789,0.6244716587603969,0.06551830489638762,0.06512682564687489,0.7792660486518738,-0.048233941467837015,-0.14261407551015978,0.13393400132876396,0.2418305662068582,0.5549002178007513,0.06551830489638762,-0.32725825591856816,-0.03394912783770588,0.9804610289404351,0.9713617527094058,-0.0903510307910841,0.45095846199970796,0.41979797195610014,-0.857231956128075,-0.013221103753392374,-0.29185559343729833,-0.2697850648090017,0.31905010628105673,1.0,0.9925893364663894,0.9976583179735619,0.4859145181288868,0.9990885711492139,0.9931742537680917,0.9977433178554839,0.4838079779096858,0.7700469938918835,0.47625893499713157,-0.24398689733917375,-0.865747650179459,0.838714976007076,0.8240966991273662,0.8316460064461154,0.48721141282603664,0.8545271894719503,0.8435605996844889,0.8490930410294872,0.4905438865670362,0.6361739778450635,0.6381489687705724
-0.8581899948256654,0.9936949146878377,0.9875421746849452,0.9888385096695972,0.9791540829138738,-0.08870468862615807,-0.09775447182007482,0.9907066531260518,0.6270594692778816,0.0498491427938749,0.0494715531578795,0.7678252579330223,-0.055542485217536706,-0.14718798001815264,0.1405977888821499,0.235300537271028,0.5369659066844309,0.0498491427938749,-0.3426915710173141,-0.04925220066632042,0.9820867255837973,0.9722887055209817,-0.08412462823546824,0.4163271632288391,0.4004780904159464,-0.8586680309855617,0.010255116740875718,-0.22162812837946522,-0.204485429035751,0.24844000110205258,0.9925893364663894,1.0,0.9976426529929596,0.3827014207329919,0.992772976802049,0.9993248885290056,0.9975460446935082,0.388566799450759,0.7508503040839984,0.37294408177233246,-0.2517624540200101,-0.8681101309830682,0.8308922205264085,0.8160855977017665,0.8237552224983951,0.4861107970372795,0.8474590422338095,0.8363660527576593,0.841973133519717,0.48942791006645836,0.623142949151369,0.6252650604294581
-0.8583128409330705,0.9949089409098566,0.9893445816556508,0.9881074789963159,0.9790690658863146,-0.07292524563170386,-0.08200287129200448,0.9910189739941534,0.6246429759120126,0.056743951893767415,0.05635487695506499,0.776314303668127,-0.05036733466775733,-0.1473749693256238,0.13710303418778236,0.24263601172990404,0.549269059889942,0.056743951893767415,-0.3379030992889073,-0.044555544067373005,0.9835894181377053,0.9740977748451698,-0.08725063618929929,0.4346544483936362,0.41370029945522213,-0.8587711026679734,0.0024101547121028848,-0.25308516656258795,-0.23240250893777648,0.2798621460137964,0.9976583179735619,0.9976426529929596,1.0,0.43716092343649454,0.9976777186996694,0.9976559825764642,0.9998936446340836,0.4404156704500933,0.7612905885298742,0.42719947184766555,-0.2533818245869597,-0.8675731745897352,0.8370306254241658,0.8222880975124582,0.8298585268262874,0.4880881527378047,0.853171677726135,0.8421159099037039,0.8476523129330378,0.4914036414321595,0.6341961381373538,0.6362392218055787
-0.3653785394341376,0.42147658664278587,0.4230838825340671,0.3902067997663842,0.39605656046183396,0.16573321879494599,0.16179096870876752,0.4062351130594602,0.23795512923490172,0.14590096951402043,0.1456156686246366,0.4163830447903835,0.012871614884519223,-0.0660098894707904,0.01308677517874474,0.18085190623857242,0.3833209853261695,0.14590096951402043,-0.03926752519377785,0.08768695904566506,0.41501934783478817,0.41559830658454755,-0.0795671936290186,0.41007675752494144,0.32799957784604233,-0.36531038210517347,-0.1641975689499111,-0.6114887684629808,-0.5670335679216064,0.6266290244132016,0.4859145181288868,0.3827014207329919,0.43716092343649454,1.0,0.4817160648174583,0.3896247985934703,0.43822105697677777,0.9344536792494418,0.46711488809879476,0.9960687474638419,-0.05449914172631227,-0.36174769713859145,0.44948304185413124,0.4467349889574235,0.44791723227547814,0.22478892897872244,0.44862006964259843,0.44670294345960126,0.44751106420027575,0.2261693359808786,0.3766429083452722,0.37628246411147453
-0.8559750820241198,0.9927544818478472,0.9881098960319683,0.9847094159709072,0.9766382143810254,-0.05885422349419399,-0.06791500740824066,0.988558787171152,0.625794484423394,0.05865482800533676,0.05826219552865707,0.7755976006416396,-0.04800608645369516,-0.1479178327706284,0.13371194516101184,0.24025289663110247,0.5539167650066852,0.05865482800533676,-0.32958807722562095,-0.04123780793245247,0.9819092218962333,0.9728869956090268,-0.091328451740044,0.4491563692298899,0.4205291487026268,-0.8564143006626215,-0.005282303648483853,-0.2881276967917912,-0.26043432721687015,0.31400964225034694,0.9990885711492139,0.992772976802049,0.9976777186996694,0.4817160648174583,1.0,0.99318927275945,0.9979282071159916,0.48816603848319207,0.7676519420131355,0.47193406639904073,-0.23237736938255846,-0.8651542466192895,0.8393765922354162,0.8240942358375724,0.831926110368109,0.49136166472777104,0.8551589964692032,0.8435902524865919,0.849377630196061,0.4946903758340424,0.6391114988978303,0.6410892672771614
-0.8563668836364078,0.9939578110065382,0.9881634823349347,0.9895307417700505,0.9798698060526964,-0.08656809022679271,-0.09563310103293837,0.991446084163312,0.6306740945362849,0.04626513736788783,0.045890957372711816,0.7674644932888689,-0.05938220704791498,-0.15046378436318963,0.14310295323333003,0.23186838572065502,0.5382613408814046,0.04626513736788783,-0.3412852221145184,-0.051867478110409385,0.9824908253191793,0.9725256467973775,-0.08263781843283363,0.4161288707699241,0.39963204205994807,-0.8568646402555509,-0.004117092929479467,-0.23314276523567956,-0.21953744270770814,0.2594441990969151,0.9931742537680917,0.9993248885290056,0.9976559825764642,0.3896247985934703,0.99318927275945,1.0,0.9976914238653437,0.38837275473673916,0.7548104312930014,0.3797951430169823,-0.2451302556087957,-0.8668756337490409,0.8310876061989355,0.816670676532888,0.8241353711120827,0.48394012071092607,0.8474817047093568,0.8367263041545989,0.8421566825790063,0.4872892248158837,0.6204184844249938,0.6225236324137923
-0.8583597332799727,0.994696247490983,0.9896689831647805,0.9881635293316958,0.9794447373727684,-0.07036367339806517,-0.07944665783767481,0.9912023077201607,0.626419860925111,0.05416676648150042,0.05377831403639189,0.7763642209990564,-0.04992032751955986,-0.14861148427124338,0.13827266448802963,0.2402454450054466,0.5482356999470779,0.05416676648150042,-0.33683547443833367,-0.04647148276178076,0.9838236059057022,0.9745283578494124,-0.08912419408340562,0.4366602905377954,0.41324810701948417,-0.8588143024047844,-0.0006910605915068386,-0.2559444710806174,-0.23628467005836548,0.2828248722605844,0.9977433178554839,0.9975460446935082,0.9998936446340836,0.43822105697677777,0.9979282071159916,0.9976914238653437,1.0,0.44154628807041524,0.761122369857244,0.4282946570580555,-0.24091174058982254,-0.8678295301279141,0.837018826382029,0.8220676902595817,0.8297336198288953,0.48945231594653293,0.8531778703926972,0.8419351994676084,0.8475568379485574,0.4927607376888548,0.6357302119020659,0.6377640907118478
-0.37338130218480386,0.42932868155055637,0.43139481310035,0.39828317403479335,0.4027230040974428,0.17659047027832908,0.17273931419516317,0.4121836248616157,0.22566837097950154,0.1407710696192117,0.1404696690415842,0.41254179506096966,0.009289511128871514,-0.053928417301241545,-0.009032012232730126,0.18737934587656438,0.3859651550594751,0.1407710696192117,-0.05387369862181321,0.07872098456779028,0.42374005698339423,0.42631929240207067,-0.09978150706784417,0.41526141633383784,0.34043838876848503,-0.37306688473269245,0.011039213824058756,-0.4907437436073293,-0.3669109385632788,0.4962496728277265,0.4838079779096858,0.388566799450759,0.4404156704500933,0.9344536792494418,0.48816603848319207,0.38837275473673916,0.44154628807041524,1.0,0.44124481971482615,0.9291218548224893,-0.027983794438190712,-0.3665802018476675,0.44281219982653347,0.4341065695932149,0.43792156188272086,0.25340356242628387,0.4437895950584659,0.4365863521670742,0.4397129944445147,0.2547469130284853,0.40113720726057345,0.4009131514000405
-0.34328335553046013,0.7489093258117024,0.7325466273574078,0.7214480846023176,0.7030287112960747,-0.21165789792058556,-0.21837571520451932,0.7333529429670089,0.24097433916952288,0.23434190881155628,0.23404902185034496,0.5644775788508914,-0.053471024184637984,-0.2644303292578809,0.12983558584109933,0.3325817198634572,0.557215025301598,0.23434190881155628,-0.23230591561508007,0.12161932836632518,0.6940263249872566,0.6538180300726197,0.2509797097399832,0.3919829061840449,0.36876475555189253,-0.3441584254541252,-0.021862591504887004,-0.29397117280855867,-0.30255030212980744,0.33988276210472246,0.7700469938918835,0.7508503040839984,0.7612905885298742,0.46711488809879476,0.7676519420131355,0.7548104312930014,0.761122369857244,0.44124481971482615,1.0,0.4758927713015212,-0.19494849336457962,-0.36127888621681264,0.45465732080900434,0.44754239921480393,0.45016069896890376,0.25458109371317567,0.4601088191431963,0.4546729263401641,0.4564467399424909,0.2566716864678343,0.3510973810219847,0.3540130169270036
-0.34842308597836114,0.40641157134873584,0.4080398203105731,0.3731946933442132,0.37895783819578527,0.16210711264398414,0.1583615953444079,0.3905999405008483,0.22426116944716798,0.15660322520105088,0.1563125602829512,0.41381324559726423,0.016566888523544526,-0.06754101178198818,0.00728310823610566,0.1942804351780487,0.38495329657337707,0.15660322520105088,-0.014247534316027037,0.09404485443193394,0.3984689615544206,0.3972681925409178,-0.06001062987334201,0.4172229899913651,0.331988408551602,-0.3483887765531621,-0.16972354863222763,-0.6186022222487604,-0.5745747967917352,0.6335514244384732,0.47625893499713157,0.37294408177233246,0.42719947184766555,0.9960687474638419,0.47193406639904073,0.3797951430169823,0.4282946570580555,0.9291218548224893,0.4758927713015212,1.0,-0.05102502217385929,-0.345004908798876,0.4285571773695206,0.4303362810728117,0.4282932954661921,0.18112567554102071,0.42773482732636503,0.42987251089709716,0.42777695884675154,0.18270459059082478,0.36013371603418093,0.35977082475410144
0.22094755026457874,-0.2630810277256692,-0.22767628798061512,-0.23998056585882277,-0.21557191659473168,0.17262283841049145,0.17471469328982647,-0.23468335186397846,-0.04449994730155895,-0.2151557561344805,-0.2150435279572926,-0.15921467339442064,-0.020533353235163806,-0.05728277177980176,0.005909253659472007,-0.2066544098763485,-0.16557179128374616,-0.2151557561344805,0.10689537516128958,-0.15672021585589277,-0.2266677168447227,-0.21238480483924063,-0.09270406601952308,-0.012238962543154756,-0.12197038730854565,0.22170346356452755,-0.046080422027969796,-0.04194412524172577,-0.04238287248758103,0.03530094476153264,-0.24398689733917375,-0.2517624540200101,-0.2533818245869597,-0.05449914172631227,-0.23237736938255846,-0.2451302556087957,-0.24091174058982254,-0.027983794438190712,-0.19494849336457962,-0.05102502217385929,1.0,0.20972164432225548,-0.22594900188324998,-0.2373406662243362,-0.2324042994263636,-0.03185054864016437,-0.22782577310023353,-0.23851693716468894,-0.23383115967395846,-0.033356785586083786,-0.06378304498510827,-0.06481204028207002
0.9969121279946399,-0.8674716244760385,-0.8716721693843856,-0.8732517131537076,-0.8729271408130304,-0.0490898664501765,-0.041261258177972694,-0.8704493312028733,-0.7884373532082205,0.05427159449224136,0.054616184189200626,-0.6969254277458209,0.07345620773482563,-0.015530062584407289,-0.1220087932246288,-0.10344953670815178,-0.35191327087654023,0.05427159449224136,0.2925001431621577,0.11055636353644527,-0.8851763974380799,-0.8992686180380813,0.28962147566425084,-0.3648462391158844,-0.3400057360110069,0.9970720356424173,0.016945441978188074,0.21468830607534997,0.17889412631538396,-0.21596403854120985,-0.865747650179459,-0.8681101309830682,-0.8675731745897352,-0.36174769713859145,-0.8651542466192895,-0.8668756337490409,-0.8678295301279141,-0.3665802018476675,-0.36127888621681264,-0.345004908798876,0.20972164432225548,1.0,-0.8782953869543723,-0.8701742511988041,-0.8745977469276497,-0.4659175167326108,-0.8960732123731008,-0.8912352681456652,-0.8938189054008204,-0.46905785526777133,-0.5953743771143776,-0.5958766089526517
-0.8702071217367395,0.8395008132155631,0.8457950785379001,0.8391189343826125,0.8501252926596453,0.040080705116960824,0.0318275646850372,0.8419347140233215,0.6449706231420669,-0.07153617425902568,-0.07190622013104386,0.676523934944015,-0.07122181120994384,-0.16490326162110172,0.1184952574343216,0.0503092525308866,0.4499320200455288,-0.07153617425902568,-0.2153323602540634,-0.10644234410500665,0.8630298103810764,0.8835542997626659,-0.34565511306007063,0.41099987198858967,0.36490305376049553,-0.8708712400767218,0.01036736078429883,-0.2555205288633525,-0.19699616725380825,0.2633922941706321,0.838714976007076,0.8308922205264085,0.8370306254241658,0.44948304185413124,0.8393765922354162,0.8310876061989355,0.837018826382029,0.44281219982653347,0.45465732080900434,0.4285571773695206,-0.22594900188324998,-0.8782953869543723,1.0,0.9930994417177771,0.9989004737190169,0.5308194816738462,0.9990902783259032,0.9942405265801776,0.9986767603793766,0.5337648523397119,0.5831649601402129,0.583284636127442
-0.8602357333305921,0.8228790326605264,0.8273755716493447,0.8224508567425411,0.8320303273430404,0.027935268907172236,0.019869985875759374,0.8238875886910485,0.6539842124123393,-0.06474129313646053,-0.0651026092530659,0.6686466679648603,-0.07797268147997245,-0.1665959159135868,0.11079794232589735,0.051106354831121796,0.44740593151461183,-0.06474129313646053,-0.20180154087009045,-0.09887735889992114,0.8453828615338707,0.8648444401128613,-0.3325880740467007,0.3910422622590552,0.3597410402040419,-0.8610095035652106,0.0065364307391900835,-0.2573002047401477,-0.19940912802887886,0.2621873218389798,0.8240966991273662,0.8160855977017665,0.8222880975124582,0.4467349889574235,0.8240942358375724,0.816670676532888,0.8220676902595817,0.4341065695932149,0.44754239921480393,0.4303362810728117,-0.2373406662243362,-0.8701742511988041,0.9930994417177771,1.0,0.9969266084853521,0.4291633680433329,0.9912215051240207,0.9988069009248443,0.9952602305358149,0.43226835787682993,0.548735809384662,0.5487485462403244
-0.8657642897250789,0.8318210239841445,0.8372385597373929,0.8314247385700554,0.8417940398273717,0.03327227886247676,0.02510776330805728,0.8336283478540939,0.6482053816237191,-0.06975811119874484,-0.07012334066438711,0.6719444420847434,-0.07579172909756285,-0.16515486778552205,0.11679553841131482,0.04604719309476774,0.44987958551852003,-0.06975811119874484,-0.2098461162169802,-0.10242180026405509,0.8553078312712132,0.8754091498992759,-0.34032837137439714,0.4013857767229445,0.36288567306059416,-0.866473834644149,0.008767542544272094,-0.25446301616527817,-0.1980501787154567,0.2620516033701573,0.8316460064461154,0.8237552224983951,0.8298585268262874,0.44791723227547814,0.831926110368109,0.8241353711120827,0.8297336198288953,0.43792156188272086,0.45016069896890376,0.4282932954661921,-0.2324042994263636,-0.8745977469276497,0.9989004737190169,0.9969266084853521,1.0,0.49580761315976624,0.9973963755957478,0.9969810941645036,0.9989703412491577,0.49874143091995177,0.5667100386426777,0.5667840007247615
-0.4745751274673396,0.5036521682450888,0.5192244629726603,0.5031842035510503,0.5198269542714613,0.09265941572428317,0.0875862847457086,0.5142871989769975,0.24442936456214484,-0.07629257155913038,-0.07651555666250005,0.37282544705673754,0.00029806231093149434,-0.06904847688890335,0.11510871646475461,0.006055457397115325,0.23011046655312858,-0.07629257155913038,-0.19721058176832684,-0.09178955331535156,0.5187606019850708,0.5383219039448538,-0.27514800558981395,0.33420129069143284,0.20391294424953724,-0.4741877176789216,0.029347088943012554,-0.1057076659173021,-0.07683700561513372,0.13079707938423657,0.48721141282603664,0.4861107970372795,0.4880881527378047,0.22478892897872244,0.49136166472777104,0.48394012071092607,0.48945231594653293,0.25340356242628387,0.25458109371317567,0.18112567554102071,-0.03185054864016437,-0.4659175167326108,0.5308194816738462,0.4291633680433329,0.49580761315976624,1.0,0.5353577788186709,0.4443226445996352,0.5039653052948366,0.999935965471129,0.4872346657975458,0.48796844633383524
-0.8886267271699271,0.8554260618205215,0.8615032971968617,0.8554921352450177,0.865527903747891,0.041092639144503056,0.03273715984548663,0.8579398652807875,0.6570242604090578,-0.07037875121497829,-0.07075240993618884,0.6892657797934151,-0.06813990133888376,-0.1550353773955967,0.11857275005770362,0.058804960155778976,0.4534664541520545,-0.07037875121497829,-0.2265015325775941,-0.1089702652390327,0.8785660642536438,0.8984740652165017,-0.3426818105443109,0.41313859867424213,0.36814431656635344,-0.8892397166830394,0.00918032115900495,-0.25543969173518344,-0.19832341707571105,0.26359409802455724,0.8545271894719503,0.8474590422338095,0.853171677726135,0.44862006964259843,0.8551589964692032,0.8474817047093568,0.8531778703926972,0.4437895950584659,0.4601088191431963,0.42773482732636503,-0.22782577310023353,-0.8960732123731008,0.9990902783259032,0.9912215051240207,0.9973963755957478,0.5353577788186709,1.0,0.9943919346906753,0.9991004372302041,0.538379320527816,0.5977832178569977,0.5979851199102186
-0.8821296562354526,0.8426502153018622,0.8470941974468161,0.84271439952643,0.8514148017083187,0.029872701113454397,0.021670602138925348,0.8438910114517078,0.6671290883193269,-0.06432494610716448,-0.064691425146801,0.6840048917770869,-0.07421959260321848,-0.15613207884524685,0.11176212788794697,0.06001530648756676,0.45210986600515346,-0.06432494610716448,-0.21535897253191036,-0.10245869108822835,0.8648743251248374,0.883794601665801,-0.33102283674352334,0.39573018628732004,0.3642348701018602,-0.8828400918935619,0.0056371593330418485,-0.2573254559748976,-0.20091819419529897,0.2628673862396594,0.8435605996844889,0.8363660527576593,0.8421159099037039,0.44670294345960126,0.8435902524865919,0.8367263041545989,0.8419351994676084,0.4365863521670742,0.4546729263401641,0.42987251089709716,-0.23851693716468894,-0.8912352681456652,0.9942405265801776,0.9988069009248443,0.9969810941645036,0.4443226445996352,0.9943919346906753,1.0,0.997505359996041,0.4474835265404099,0.5679757726828316,0.568087439316039
-0.8857046310194269,0.849440425702228,0.854717570293909,0.8495131720862555,0.8589503418314052,0.03471582317925092,0.02643399921905503,0.85139213392905,0.66078981422688,-0.06880670163263701,-0.06917627471907711,0.6859852422284158,-0.07224017875888679,-0.15505982428740497,0.11708922820188328,0.055137063192519986,0.45387845702197316,-0.06880670163263701,-0.2219776767364442,-0.10546136690373666,0.8725421704612619,0.8920531066566826,-0.3379020120114589,0.40466821030045697,0.3666520454199707,-0.8863579219577592,0.007687601924769065,-0.25459142507657195,-0.19946251852967534,0.2625333856111836,0.8490930410294872,0.841973133519717,0.8476523129330378,0.44751106420027575,0.849377630196061,0.8421566825790063,0.8475568379485574,0.4397129944445147,0.4564467399424909,0.42777695884675154,-0.23383115967395846,-0.8938189054008204,0.9986767603793766,0.9952602305358149,0.9989703412491577,0.5039653052948366,0.9991004372302041,0.997505359996041,1.0,0.5069723467261097,0.5833717255007456,0.583535333245645
-0.4777615960942898,0.5069728955395763,0.5225085670608263,0.5064259785125536,0.5229937379476377,0.09389972263454394,0.08878270600090263,0.5175373521452413,0.24598600354160208,-0.07581466108400142,-0.07603933974971203,0.37533445844284463,0.000776557473742363,-0.06923742075149661,0.11570442549613694,0.007502390364253386,0.23150203803190575,-0.07581466108400142,-0.19759345756713922,-0.09189244588357634,0.5220233964629852,0.5416434476608971,-0.27627902714095526,0.33590547685171646,0.20535681864853417,-0.4773737025054025,0.029318622882454,-0.10709858982809341,-0.07741704929393371,0.13180821439767618,0.4905438865670362,0.48942791006645836,0.4914036414321595,0.2261693359808786,0.4946903758340424,0.4872892248158837,0.4927607376888548,0.2547469130284853,0.2566716864678343,0.18270459059082478,-0.033356785586083786,-0.46905785526777133,0.5337648523397119,0.43226835787682993,0.49874143091995177,0.999935965471129,0.538379320527816,0.4474835265404099,0.5069723467261097,1.0,0.49172524377095617,0.49245962234911855
-0.6096766343853495,0.6277017714308195,0.6435822541290952,0.6233164765931211,0.63854126640389,0.4682937125164987,0.46019906289619794,0.6334284302958839,0.26965359863547483,-0.11680810449950502,-0.11724760603408148,0.5257965720493172,0.13747838596034226,-0.11342775705622601,0.05924415173194496,0.16487896220822001,0.27666015601277544,-0.11680810449950502,-0.11146546854188873,-0.21157372678767042,0.6692803113933908,0.6866699125775543,-0.281792487746316,0.41692310885729206,0.26317680109533054,-0.6089786456248187,-0.0020685030788563474,-0.25922532791777414,-0.19596218049273076,0.26978544825907297,0.6361739778450635,0.623142949151369,0.6341961381373538,0.3766429083452722,0.6391114988978303,0.6204184844249938,0.6357302119020659,0.40113720726057345,0.3510973810219847,0.36013371603418093,-0.06378304498510827,-0.5953743771143776,0.5831649601402129,0.548735809384662,0.5667100386426777,0.4872346657975458,0.5977832178569977,0.5679757726828316,0.5833717255007456,0.49172524377095617,1.0,0.9999862427806627
-0.6101736032970811,0.6297748709093247,0.6455030615299904,0.6253804264860332,0.6403815965433889,0.4645134548368425,0.45640201785101686,0.635457132379547,0.2692375911943031,-0.11560227769588952,-0.11604181648410186,0.5270270407888237,0.13786553638022753,-0.11401570632080325,0.05933168513264992,0.16628149317733662,0.2778659651210403,-0.11560227769588952,-0.11274114634109585,-0.21080695000936286,0.6709628935739714,0.6881434675287271,-0.2801436588229895,0.41675262790055884,0.26387121406862324,-0.6094774759867537,-0.0018219816631391008,-0.2586494394371689,-0.19566048168990088,0.26939358163732924,0.6381489687705724,0.6252650604294581,0.6362392218055787,0.37628246411147453,0.6410892672771614,0.6225236324137923,0.6377640907118478,0.4009131514000405,0.3540130169270036,0.35977082475410144,-0.06481204028207002,-0.5958766089526517,0.583284636127442,0.5487485462403244,0.5667840007247615,0.48796844633383524,0.5979851199102186,0.568087439316039,0.583535333245645,0.49245962234911855,0.9999862427806627,1.0
