index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
-0.020059834866702708,-0.04870874252568514,-0.04831738326206101,-0.05025159908610725,-0.049950415528885246,0.0929605602469169,0.09708983445144045,-0.048788967177105846,-0.0723352936497179,0.0350749527070294,0.03491350434668389,0.13766178807049345,1.0,0.2377490935347385,-0.007181473386432428,0.02147795657015213,0.03606702315504516,0.0350749527070294,0.01253816260940602,0.030394954251920327,-0.05105884691559097,-0.05473510500061574,0.13078852861637474,0.09121784845410869,0.04138314812559393,-0.061837144544259606,0.0168727653617401,-0.012404849705258533,-0.01664769701399916,0.019050727478546494,-0.048165492303381956,-0.049153887014398254,-0.0485665266576456,0.041755697914092574,-0.048074631065153105,-0.049245711806000576,-0.04861123691540657,0.04664406513413318,0.12990876128889267,0.04694460541228598,-0.02041201960551033,-0.027456783172650587,0.12853935285988896,0.12718283940037026,0.12809971568528017,0.08170979896529264,0.09674851391360453,0.09533146623723532,0.09625898844578486,0.0790373197236314,0.08968097652168239,0.08755716228093893
-0.05695776880409292,-0.09776174159444272,-0.09748345706410808,-0.09771710987872988,-0.09754439592148982,0.0405203826619458,0.04713692296708699,-0.09752651360930352,-0.09479452931700873,-0.0039027095464096223,-0.003969840148178765,0.033711316449092754,0.2377490935347385,1.0,0.02899291006028172,-0.006947570039421217,0.017034182799100298,-0.0039027095464096223,0.021703138472391116,-0.00089362730414345,-0.09823030777330627,-0.09978334531236638,0.05261993602999318,0.01271846822576506,-0.05126092256358642,0.008389204873132846,-0.02165335071286092,0.03160915567240012,0.016336772772267943,-0.028404274342045545,-0.09760072514535499,-0.09762050396850809,-0.09763922070981623,-0.0015346616299399191,-0.09761249630410124,-0.09772864925418497,-0.09768114575305878,0.005806433061997712,0.012905314023955833,0.005714168264813434,-0.016093613475172172,-0.010290658888205186,-0.01011053490914835,-0.010723229467498124,-0.010430321427077238,0.026097994504407005,-0.034002587510608716,-0.034589002774085206,-0.03430735926771285,0.02178772512355762,0.015412333753641686,0.011283618137750142
0.008549045740465375,0.0063375847431671566,0.005599587691169077,0.0063398529365276774,0.005645888393001679,-0.028001659527456185,-0.028670380825400157,0.006029177425354023,0.011785860580818484,0.028588683938641713,0.02862481059215515,-0.02681595876185687,-0.007181473386432428,0.02899291006028172,1.0,0.014496271397922384,-0.022414083596843607,0.028588683938641713,0.0008221973425632417,0.026417392460552743,0.004671004138883401,0.003899239112902584,0.027985062915721594,-0.034366167764373824,-0.001258481004815549,0.03154819394806737,-0.015256162692158924,0.023942586939380815,0.028264325027293338,-0.023193778019193832,0.006273897734514217,0.006919547848513082,0.006597389548732443,-0.03109949183037348,0.006206295238458969,0.006941938265522465,0.006631503595029277,-0.029591873478955578,0.028622165617021602,-0.031028853767425073,0.02029962193430586,0.04544710809464026,-0.019352534233240334,-0.017660634368173615,-0.018617460121709256,-0.06648080749702831,-0.01748649549598321,-0.01592399943248845,-0.016805031772307463,-0.06661209646434858,-0.06298190269967138,-0.06414660738722906
0.01480830274102943,0.02602048484115903,0.018903285252352225,0.015128658458635308,0.008532142056427884,0.053306864003450534,0.05259407709716542,0.016959769935014576,0.024498409894625213,0.5644902165822467,0.5644522627197682,0.03354535706660513,0.02147795657015213,-0.006947570039421217,0.014496271397922384,1.0,0.019560561023789835,0.5644902165822467,0.04482524922026659,0.13193032482799277,0.0097666589499514,0.008080935015760318,0.061111268520155304,0.17428227466387317,0.11871648034924087,0.0010493266037061143,0.01782426407397541,-0.06349220029895566,-0.051195899486309,0.06494642941893411,0.02998216104490633,0.028114031120859414,0.02941449902926625,0.08008700277887616,0.029844685402955526,0.028052145220601413,0.029191582732525232,0.0713886014826751,0.13426431600662553,0.08191597889021293,-0.001811454702780754,0.004636319079696567,0.010041300938526426,0.010684110572887408,0.010326165807882069,-0.01903122824510233,0.009324390351527614,0.00987785706560881,0.009570072885817087,-0.017922933814012953,0.020504521995735228,0.02141768072681618
-0.041571798693316224,-0.05302332696340603,-0.052001061683662635,-0.05439268672484453,-0.05331626506034509,0.0004616820776643961,0.0011072645608188661,-0.053072693459495696,-0.08817288949062413,0.008304799261777296,0.008202849956099243,0.14086986664376872,0.03606702315504516,0.017034182799100298,-0.022414083596843607,0.019560561023789835,1.0,0.008304799261777296,-0.01036293397752056,-0.0007061288523568226,-0.05339163708914583,-0.05417633817949359,0.026458155989784595,0.10951501147691131,0.09842446257956235,-0.30396312080031007,0.018444237908953037,-0.046167825748621355,-0.04669560462289506,0.05215775551227872,-0.051978974292069595,-0.054267020898161496,-0.05307498463778322,0.09247491934369115,-0.051992106107500984,-0.05417589976637074,-0.05310231876694539,0.09012811511833392,-0.0032710813130112444,0.094892345688737,0.0041334161036112585,-0.200042972204692,0.03728477353939623,0.03436410679759778,0.03581015562819618,0.1098096803132021,0.0256792445148183,0.023058045356242254,0.024358111066728295,0.1051494433948327,0.12071578809252287,0.11657890316957606
0.0010048435766731876,0.025974222612309267,0.012866060544201415,0.008789091141963018,-0.004149367904476962,0.08534173452284138,0.08565473773025413,0.01056544267486719,0.014652921790331742,1.0,0.9999990002421429,0.0437559962099946,0.0350749527070294,-0.0039027095464096223,0.028588683938641713,0.5644902165822467,0.008304799261777296,1.0,-0.07413831831673222,0.8926979609565397,0.0018570563986152983,0.00038809801481341105,0.05302460910314415,0.18769734182350106,0.12363713333921882,-0.005914405337536233,0.013153249301208644,-0.04402728366325934,-0.030923600371415873,0.03987447202471831,0.02647256018772284,0.024970675526452484,0.025918118580926828,0.0588282450546767,0.026231974860794666,0.024729322077872623,0.025551778174607926,0.05776011855398194,0.13901106752429768,0.06215932226214909,-0.00488411946848814,0.0017415333371609153,0.019622534430604046,0.019401564664399868,0.01962678081388278,0.015323664632229301,0.016791388406851106,0.016561165096163677,0.016786239774055658,0.01565555950528378,0.04240168064009173,0.04155907897683228
0.007462661109644121,-0.0067800595729653745,-0.005849577097704793,-0.005558033855434533,-0.0045396756588706524,-0.021602483448288842,-0.020587414096637332,-0.00545749236240122,-0.0067518922960370055,-0.07413831831673222,-0.07411232245683742,-0.0059649945010263545,0.01253816260940602,0.021703138472391116,0.0008221973425632417,0.04482524922026659,-0.01036293397752056,-0.07413831831673222,1.0,-0.11350436823692718,-0.0031441521388148462,-0.0019055437631224686,-0.04476390802145069,-0.013123165457829189,-0.009716548730277245,0.0011635913712283266,0.013719989100955114,-0.02652323318316644,-0.025294752605716193,0.028947196064631774,0.0008164465541392126,-0.0009933975415477765,-0.00030088752023676123,0.09049056879337425,0.0009624039379899741,-0.0006787833529861511,-1.1317399556774306e-05,0.08141468263496734,0.020064933385758127,0.08731250541040224,-0.00229136683088227,0.013364017572237081,0.03632803842348762,0.03546785076112594,0.035853408356446216,0.04873251045408244,0.030515629787474925,0.02971892065765707,0.030070791043239824,0.047441267097864295,0.017342184808117885,0.015941913867048546
-0.006878009333949063,0.016985985728986092,0.005130270630853728,0.0022950832623362077,-0.009641109033585855,0.07338237754600777,0.07414741043150976,0.003428568803188984,0.004221383911640012,0.8926979609565397,0.8927174815775293,0.034231603002479925,0.030394954251920327,-0.00089362730414345,0.026417392460552743,0.13193032482799277,-0.0007061288523568226,0.8926979609565397,-0.11350436823692718,1.0,-0.0031020730163228987,-0.003945789946207618,0.030312318999260856,0.13025228884453274,0.08365987763029896,-0.007675414441251918,0.006064251849140819,-0.018207668641876344,-0.009184903963549058,0.012426667505863543,0.015421523361225993,0.014637851743567548,0.015065621874675469,0.026921869190614692,0.015207663758400046,0.014381800887516815,0.014747391778314946,0.030388133172711464,0.09363375309276942,0.029923568738197806,-0.004876292100727198,-0.00043985276768730025,0.0180822965854742,0.017465990018357306,0.01793187174346692,0.028792225198530405,0.015073816255212197,0.014495174721805646,0.014933500981200564,0.028585710833360905,0.039724973163161446,0.03821455833620653
0.8208678479944717,0.9994289605953472,0.9995606864073353,0.9996329297427914,0.9996609182458568,0.10301257732818274,0.05503386584054593,0.9996245873226585,0.9653177335742655,0.0018570563986152983,0.00188825684906543,-0.03601990059322446,-0.05105884691559097,-0.09823030777330627,0.004671004138883401,0.0097666589499514,-0.05339163708914583,0.0018570563986152983,-0.0031441521388148462,-0.0031020730163228987,1.0,0.9996161570994649,0.0481689009758442,-0.007265054103634795,-0.031761596324901914,0.001691491969735138,0.0904099445293609,-0.0928486456364424,-0.06081720184611577,0.09156582159567127,0.9992090208265348,0.9993244569708944,0.9993156777735501,0.03138834219675432,0.9992103114033457,0.9993262608378293,0.9993237501342257,0.04399668947736402,0.13451494326399255,-0.026140750240133136,0.031709381859379604,0.2270364075666535,0.23183414850938616,0.23421904418172126,0.23298658964799648,-0.02674557356678292,0.452499575985591,0.4553612992873961,0.45391257603078056,-0.004912497714041338,-0.04299102182230145,-0.01676318390996604
0.8214434937568194,0.9987592744741134,0.9988926771120692,0.9990109017903861,0.999030997234802,0.10085150178621294,0.052939690086436786,0.9989495791889599,0.9650315752647971,0.00038809801481341105,0.0004211056104239043,-0.03808082805536554,-0.05473510500061574,-0.09978334531236638,0.003899239112902584,0.008080935015760318,-0.05417633817949359,0.00038809801481341105,-0.0019055437631224686,-0.003945789946207618,0.9996161570994649,1.0,0.02047808634141454,-0.009357038491031429,-0.03304547894511473,0.002140453979257523,0.09000656989902234,-0.09170787508287903,-0.05990315750882178,0.09046464113304448,0.9985455731842535,0.9986954409190957,0.9986660750702003,0.03019486729408394,0.9985483293928733,0.9987017160121618,0.9986781850141709,0.04262956983147454,0.12552909524789266,-0.027453240598810647,0.03234178845284848,0.22719600578149318,0.2304761749226528,0.23287308585265806,0.23163226707843065,-0.02755465220461603,0.45161406295301526,0.45448842114361615,0.4530313120109292,-0.005663524836466576,-0.04504836618843834,-0.018857206312720306
0.007426508363159385,0.05845489999716919,0.05839896697840745,0.056743666105595336,0.05702919808108908,0.0814504217581263,0.0773913478379132,0.05865349220445595,0.04345640012957728,0.05302460910314415,0.052960526598099425,0.07306675256099955,0.13078852861637474,0.05261993602999318,0.027985062915721594,0.061111268520155304,0.026458155989784595,0.05302460910314415,-0.04476390802145069,0.030312318999260856,0.0481689009758442,0.02047808634141454,1.0,0.07517361469729997,0.0451978785380974,-0.016128510962727823,0.017646783575223902,-0.04431609039344761,-0.03504221090594148,0.04284469592536419,0.05822243144358496,0.05698502053394793,0.05772693669345601,0.04410632093894954,0.058169634827081124,0.05682387982452017,0.057581645454384024,0.050799639523113,0.32858774369003124,0.04642224717135389,-0.02171178430574947,0.002040129846489411,0.05691836897650095,0.05656705247013368,0.056826301012020144,0.02825180955478566,0.04746005022797091,0.047102763481650614,0.04735536753506423,0.026908389818174863,0.07269825081635696,0.07492102037981367
-0.06915885465300979,-0.0011468335225348562,0.00694410903029877,-0.014830204308920392,-0.007073154575793734,0.5358322378504757,0.5401923186925445,-0.0037286653997139567,-0.01895478915927926,0.18769734182350106,0.18660561004147702,0.4407450858590532,0.09121784845410869,0.01271846822576506,-0.034366167764373824,0.17428227466387317,0.10951501147691131,0.18769734182350106,-0.013123165457829189,0.13025228884453274,-0.007265054103634795,-0.009357038491031429,0.07517361469729997,1.0,0.6355808230272664,-0.2741535574847571,0.10537624887250585,-0.3292234722730824,-0.31890221004405134,0.34505623007299063,0.0024159075902033733,-0.005057600765032483,-0.0013045883517109923,0.309252323401345,0.0027714716463934723,-0.005488350292741305,-0.001376421458424399,0.3242699587541334,0.11851159302295376,0.32277410559883574,0.002278770182840024,-0.17294718526983982,0.1824123438652435,0.1768007249712272,0.1798575690692655,0.2381285460661782,0.1606338852399189,0.15531958663417011,0.15820097018498328,0.23801414378457314,0.47752748582705273,0.4764009561423155
-0.04349843748856544,-0.027843092309410976,-0.02278848156283628,-0.03661075126231891,-0.03202534541489507,0.08010753773735474,0.08271129100521185,-0.029646286680530376,-0.029605663770393646,0.12363713333921882,0.12276145757350125,0.23250125565053575,0.04138314812559393,-0.05126092256358642,-0.001258481004815549,0.11871648034924087,0.09842446257956235,0.12363713333921882,-0.009716548730277245,0.08365987763029896,-0.031761596324901914,-0.03304547894511473,0.0451978785380974,0.6355808230272664,1.0,-0.13310405431948874,0.061204955252640504,-0.16920469486550385,-0.1636486594725326,0.18137609787991535,-0.026473851474115243,-0.030266595427090353,-0.02846439606992438,0.15564658934525075,-0.02632089592637106,-0.030590190948048653,-0.02852148191622911,0.169554092462464,0.07071380891684548,0.1655744331685387,0.009031513642331089,-0.11701747966144062,0.010678945840741687,0.008761097368721067,0.009831375926184955,0.06738074686622701,-0.0015024569392871434,-0.0032881451397256014,-0.002296243595215448,0.0659016263571234,0.12495216993965633,0.12296131356718143
0.04860638404168451,0.001266735742203341,-0.0017198726615363404,0.004256543489205842,0.0014226420799649906,-0.20275643652843253,-0.20087145472724763,0.001183631933371903,-0.0016641878643786643,-0.005914405337536233,-0.005660001150750845,-0.4146563787062816,-0.061837144544259606,0.008389204873132846,0.03154819394806737,0.0010493266037061143,-0.30396312080031007,-0.005914405337536233,0.0011635913712283266,-0.007675414441251918,0.001691491969735138,0.002140453979257523,-0.016128510962727823,-0.2741535574847571,-0.13310405431948874,1.0,-0.0831958229666459,0.17780755001097567,0.16152779996334676,-0.18978014998655263,-0.001855863668079794,0.004066898229484905,0.0009850430115785306,-0.259232596087178,-0.00217918352635978,0.0042003245615980025,0.0009806895889400067,-0.274415435803035,-0.019800243771885485,-0.258346607330181,-0.02206085749999379,0.8072372246156607,-0.3013900067535871,-0.2907533537728571,-0.2962094961822542,-0.4493855889071467,-0.27465116851254306,-0.2646868446279468,-0.2697937175249774,-0.4491233077945663,-0.535574454580321,-0.5367056096375592
0.03773428173378774,0.09089694117969628,0.09192008499045921,0.08965783209987156,0.09043394150113106,0.087783616575055,0.08453271376348764,0.09076934108368691,0.08986960615018234,0.013153249301208644,0.013069091083910755,0.1006471265272228,0.0168727653617401,-0.02165335071286092,-0.015256162692158924,0.01782426407397541,0.018444237908953037,0.013153249301208644,0.013719989100955114,0.006064251849140819,0.0904099445293609,0.09000656989902234,0.017646783575223902,0.10537624887250585,0.061204955252640504,-0.0831958229666459,1.0,-0.11509019746244414,-0.06879764099853677,0.11308620098938625,0.09282881762676695,0.0891126300465719,0.09092373201679231,0.15215132881928364,0.0932846567723714,0.08858170459584752,0.09097299794132743,0.2007466369881646,0.05171749479135393,0.1492593398680798,-0.0036263303115407555,-0.020621619054150293,0.06022058206752327,0.05865384316803631,0.059466550996369064,0.0718859913989186,0.07453652519179983,0.07315179085784893,0.0738713331083797,0.07265931628487246,0.08124735832945384,0.08261704364636865
