index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
-0.15384915492209086,-0.22698526686279252,-0.22919293374125316,-0.22370673183415424,-0.22591670342175127,-0.241018014359246,-0.23190687487027378,-0.22637486503731363,-0.10485259585354163,-0.05754948609175664,-0.05716883349432345,-0.3019484885160137,-0.0777244071404741,0.0313935577244921,0.001990907340084226,-0.03994444649731621,-0.08523132930986695,-0.05754948609175664,-0.028356209229129098,-0.04838112692235357,-0.22527539455303106,-0.22395220613395153,-0.07210551250501838,-0.37463295081919246,-0.1955538706931528,0.24784833332263573,-0.10596880231207116,1.0,0.8396090708877227,-0.9671506013021254,-0.23170442719033735,-0.2235141612573864,-0.22776306385013456,-0.5443310806780767,-0.2316564926548383,-0.22361253627668767,-0.22777617469059455,-0.5146424107647088,-0.12050896740064684,-0.541336557132568,-0.012716821899059693,0.0646251989615761,-0.05262392778471969,-0.045645988751363574,-0.04936929293365863,-0.263506631689608,-0.13179733724151604,-0.12484798982949137,-0.1285584622529068,-0.27415588569026567,-0.24674733652785039,-0.2581054322198085
-0.14317539159823708,-0.2106247565526393,-0.21288833816479327,-0.20737656672751226,-0.20968463157195935,-0.2100644951705456,-0.20199392721058554,-0.21001662699587728,-0.10781570915314999,-0.054877113692898126,-0.05447915685536993,-0.31708226296071096,-0.08684377892017882,0.02226540965604952,0.017963912748052473,-0.04161584979465034,-0.10499513907036853,-0.054877113692898126,-0.02753916678237634,-0.044451858057502604,-0.2092593966272823,-0.20825390451266168,-0.056095776863664584,-0.37235122290899386,-0.20443707261344876,0.24554218438853964,-0.06410344171392399,0.8396090708877227,1.0,-0.9162923991921885,-0.215515410115757,-0.20743219195872376,-0.2116344836564441,-0.5482894864702627,-0.21528992043492137,-0.2076533244268961,-0.21162038664051963,-0.4929609987896302,-0.07212082264807355,-0.5480889610214482,-0.009007797301236173,0.1018749257114253,-0.036641660928043364,-0.02951472757299945,-0.03331398714816819,-0.2677004307974281,-0.11264167284982197,-0.10549540122970029,-0.10930413894930291,-0.27971506420761433,-0.2531198501401462,-0.2655774992840965
0.15140166728105178,0.22963093117589675,0.23188914568322985,0.22630318053081785,0.2285906084376562,0.24351801776939622,0.23465474233023126,0.22902165003412583,0.1093985932519221,0.056222742146763344,0.055840647556349716,0.3149801995309706,0.08288053383555415,-0.026535010088396337,-0.005159926716368075,0.03789325369603931,0.09655612055860659,0.056222742146763344,0.027528529567657178,0.04780510570425793,0.22796200537701436,0.22659642067743557,0.07426079221962394,0.38153004909508914,0.2024562174794351,-0.2632403302531515,0.10777244822380974,-0.9671506013021254,-0.9162923991921885,1.0,0.23457851625681,0.22613871616278902,0.23050242977862515,0.5625879065668925,0.23446586324002472,0.22627632425148964,0.230506441302087,0.5247601618916008,0.10961794403570235,0.5616795842070108,0.012724659546327548,-0.07992254575642999,0.05163755175820998,0.04446610088984153,0.04828010819415636,0.2707153531772961,0.13234838631569207,0.1252134534299392,0.1290097065500901,0.2812457222018293,0.2562329790407297,0.26776611633583236
0.4844780692177458,0.9998882351368765,0.9998182172633371,0.9997366044250984,0.9996239133633023,0.21923806260235074,0.17728335191058192,0.9998038438167366,0.6816244682228674,0.019444948919365174,0.01928057753155908,0.16276675457097262,0.06561197248941197,-0.032093136489039255,0.022479442168409813,0.02199480262165274,-0.10874878479236469,0.019444948919365174,-0.0012456666898475258,0.012291972054545262,0.9995717860961811,0.999167302002106,0.05388804744462527,0.17580929020118288,0.05718437013432623,0.010661213796297359,0.07776785421024639,-0.23170442719033735,-0.215515410115757,0.23457851625681,1.0,0.9998793438219614,0.9999655315510824,0.23984269120669321,0.9999930786568331,0.999875875277262,0.9999653598191653,0.24709027342561488,0.22659075507048332,0.1652510650091766,0.002042663098386313,0.39374675632464234,-0.10235317378884135,-0.10228992121354048,-0.10227426834446672,-0.013038815700509318,0.2664168545791944,0.2667775662720286,0.26663407632536285,0.02119923464264548,-0.02698024469246398,0.005182422519120402
0.4835457265261088,0.9999135806576699,0.9998055426841251,0.9998212716011716,0.999668227301496,0.2141435411603202,0.17215111530408225,0.9998393054381837,0.6828952874067991,0.018493675835862325,0.018336537584757718,0.15710116451411085,0.06430685873566767,-0.03185752982361609,0.02225307299507341,0.02137462648580458,-0.11188042797358543,0.018493675835862325,-0.002765072140626378,0.011473118081590005,0.9996232710624442,0.9992432976818455,0.05269691633999067,0.1698534269342106,0.05435488315758039,0.01579557334882268,0.07522340364605376,-0.2235141612573864,-0.20743219195872376,0.22613871616278902,0.9998793438219614,1.0,0.9999638615104478,0.22531721116189893,0.999876773203359,0.9999927877597218,0.9999638594818465,0.23287773177010385,0.22456817840138557,0.15058297411151345,0.002003504126772188,0.39652007994598193,-0.10449981190461745,-0.1042674186308219,-0.10433997043952474,-0.01954040981727807,0.26442039216026986,0.2649503831678002,0.26471881246548506,0.014667149029640036,-0.03272656587211195,-0.0006259641208006938
0.4840105014921904,0.9999284925317138,0.9998375724545585,0.9998027327749566,0.9996676740403853,0.21673606271466217,0.17476229004460594,0.9998466281060796,0.6823187446232012,0.01923304796588346,0.01907207798521377,0.15992673415828065,0.06496663434706693,-0.03191828930120246,0.02238874883196912,0.021943630416342137,-0.11025237149227891,0.01923304796588346,-0.002199606314941144,0.012068065920175279,0.9996183468975203,0.9992243870463843,0.0533774444619836,0.1729494357105935,0.05589031978683866,0.013231889519182093,0.0764897294774219,-0.22776306385013456,-0.2116344836564441,0.23050242977862515,0.9999655315510824,0.9999638615104478,1.0,0.2327280545752724,0.9999638625444867,0.9999618987534071,0.9999991644280112,0.24010704423691823,0.22563639843493713,0.15805591833608698,0.0020333609221837097,0.3951001829199116,-0.10340557694590041,-0.10325751838267953,-0.10328550536120572,-0.016284770171941135,0.26544808352629756,0.2658937445177027,0.2657066324428822,0.01793608381575245,-0.029846113362964916,0.00228616723823146
0.17011410385360953,0.23078113557308144,0.23301486025779786,0.2273276285045089,0.22971309946855364,0.35324855685128936,0.34579002116325247,0.23018575082331771,0.08181743113004697,0.05597810680217869,0.055512407910164874,0.3671948972167336,0.0889522238951231,-0.026498696380355666,0.02008108036505464,0.040998197158245854,0.16779653320132223,0.05597810680217869,0.09996203865814425,0.04603682550282262,0.22926587032935986,0.22772661817323905,0.08275749263560338,0.3875417826095872,0.1799812561801771,-0.30115868257669093,0.1494036676304949,-0.5443310806780767,-0.5482894864702627,0.5625879065668925,0.23984269120669321,0.22531721116189893,0.2327280545752724,1.0,0.23983447590629156,0.22528718184760851,0.23271909006009495,0.9691333636141359,0.17381723350457062,0.9899267970154441,0.0049145849043757284,-0.07495404377382052,0.10697154755069581,0.09675251366721643,0.10209731247610236,0.39269254650457325,0.18369416872647723,0.17354101368311686,0.17884040053862904,0.40248110433567946,0.335998503675107,0.34707276115283525
0.48443270892671786,0.9998833644274949,0.9998178389232905,0.999731941968484,0.9996227357313258,0.21958326342682874,0.1776317313205207,0.9998022054780545,0.68157070716294,0.019279494983147544,0.019114650392769182,0.16299330243531354,0.0655918956916628,-0.032124129548547174,0.022547649477570098,0.02192118050091621,-0.10862174610433177,0.019279494983147544,-0.0009770532907268804,0.012133209102123283,0.9995704809936817,0.9991655880787983,0.05390789936845008,0.1760762553320243,0.057269989187645476,0.01031698832178218,0.07809369821476667,-0.2316564926548383,-0.21528992043492137,0.23446586324002472,0.9999930786568331,0.999876773203359,0.9999638625444867,0.23983447590629156,1.0,0.9998728939831705,0.9999648282640395,0.24748261832496823,0.22665341654427618,0.16523311316318132,0.002066372580057321,0.3937406981649621,-0.10220342792488256,-0.10214641440720987,-0.10212745961278442,-0.012805685799320753,0.2665557640284187,0.26691031620394234,0.26677009758530595,0.021430533949645322,-0.026640100807280777,0.005525320445054028
0.4835120832081799,0.9999099391381425,0.9998020264100531,0.9998217341604427,0.9996679294013397,0.2137793684656572,0.17178469574403282,0.9998380416943802,0.6829834924662416,0.01831965574622732,0.018162807237043894,0.15679585956444086,0.06433879989900688,-0.031684656969074736,0.02223980150416314,0.021251178217705453,-0.11205436672564698,0.01831965574622732,-0.002698794931363967,0.011328092249027923,0.9996256738052326,0.9992500368013727,0.05248595482139396,0.16960374240797962,0.05422352335814527,0.016140238814020713,0.07494374253727108,-0.22361253627668767,-0.2076533244268961,0.22627632425148964,0.999875875277262,0.9999927877597218,0.9999618987534071,0.22528718184760851,0.9998728939831705,1.0,0.9999629631639694,0.2324459093913817,0.2244491606263091,0.15054654647962273,0.002071700201625925,0.3966771888621427,-0.10458150768327192,-0.10433710711385495,-0.1044160177589925,-0.019974581897520372,0.2643450287321335,0.2648867484473471,0.2646488972030059,0.014240896276949034,-0.03315504456766524,-0.0010539331803710583
0.4839769159751564,0.9999258146992618,0.9998378363194464,0.9998029998500021,0.9996706454813387,0.21676893706306927,0.1747959228722997,0.9998469922204896,0.6822990679195895,0.01896686239112274,0.018805836924364345,0.15993150582573065,0.06495397437296134,-0.031909563256956125,0.022411097088988717,0.021788584614017392,-0.11035170916979258,0.01896686239112274,-0.0020377467464963734,0.011830109975478969,0.9996232910087771,0.9992316488452248,0.05326481590860277,0.1729483966322492,0.05583078172347484,0.01324314449926581,0.07649952213246293,-0.22777617469059455,-0.21162038664051963,0.230506441302087,0.9999653598191653,0.9999638594818465,0.9999991644280112,0.23271909006009495,0.9999648282640395,0.9999629631639694,1.0,0.2400982873601112,0.22567510650375067,0.15804084496544157,0.0020778625522876303,0.3952183887557512,-0.10333273220703114,-0.10318414722127695,-0.10321255321378642,-0.016297924131467936,0.26551570565826244,0.2659617806096352,0.26577428367053624,0.017925871390620487,-0.029850312786542745,0.0022837788210535123
0.16837674147250226,0.2382426411397841,0.2405514671437673,0.23466751993749776,0.23711307889012623,0.3794950502603329,0.37220878326364654,0.23766532644143412,0.08397851062142701,0.05832949232115292,0.0578435489704377,0.3830768900573053,0.08409719104328893,-0.02823795258021053,0.02266690719364194,0.04080958423868971,0.1726055644822899,0.05832949232115292,0.10603029856131206,0.04888238631803398,0.23657703452683937,0.23487292638182528,0.09103090744760492,0.4016430243159554,0.18507830246536786,-0.3221204079127989,0.20344722269429244,-0.5146424107647088,-0.4929609987896302,0.5247601618916008,0.24709027342561488,0.23287773177010385,0.24010704423691823,0.9691333636141359,0.24748261832496823,0.2324459093913817,0.2400982873601112,1.0,0.18543644560531453,0.9590327955826643,0.002736873774328211,-0.0682004530676284,0.1124606856601113,0.10171163509271808,0.10732295042619573,0.4127726011863037,0.19115326000823557,0.18049005146846503,0.18604835019079707,0.422178817625021,0.3586744340820071,0.3695776882879744
0.34088686574995963,0.2246394869632986,0.2239756053183623,0.22232218403765025,0.22171127851392877,0.2368057013804944,0.220961511556246,0.22385682931292145,-0.07927725574376776,0.1451214132473158,0.1449560857898637,0.16707237434278321,0.19819760793260305,0.05917765638267663,0.05930191092441492,0.09703674081450368,-0.07145073810121158,0.1451214132473158,0.03539490133754676,0.12376269486639241,0.21851052005772426,0.21153508459296994,0.34695883552498624,0.1396165622247388,0.02695767589796296,-0.01627369609830323,0.041968823138316055,-0.12050896740064684,-0.07212082264807355,0.10961794403570235,0.22659075507048332,0.22456817840138557,0.22563639843493713,0.17381723350457062,0.22665341654427618,0.2244491606263091,0.22567510650375067,0.18543644560531453,1.0,0.17128288702167122,0.012035498107541322,0.37209571364280947,0.3792964206281876,0.3807095742051595,0.3801084657050255,-0.0029027743945996298,0.40359476770118446,0.4049147399996894,0.40436072614480806,0.0012600445987360875,-0.0006174884475633651,0.007529026127041384
0.13299548734506964,0.15624478335663303,0.1585837760474698,0.15264260257276221,0.15511236927337108,0.3536057774948191,0.3501429327112735,0.15564789509995952,0.0271314130246952,0.05743934376837217,0.05695557345124732,0.36723239540039804,0.09472940898953765,-0.02184160443186187,0.018615660402762396,0.042423670027534305,0.1798220536350929,0.05743934376837217,0.09862810510313785,0.04706903407008987,0.15465473544678016,0.15300312052545612,0.08567300574629311,0.3914356510114796,0.18162622164777592,-0.3100523321424921,0.15169837964476665,-0.541336557132568,-0.5480889610214482,0.5616795842070108,0.1652510650091766,0.15058297411151345,0.15805591833608698,0.9899267970154441,0.16523311316318132,0.15054654647962273,0.15804084496544157,0.9590327955826643,0.17128288702167122,1.0,0.005307036785300597,-0.09842192704182011,0.12798956258548264,0.11775094602947818,0.12314253835870582,0.3968943262654811,0.17598134540995994,0.16581760581547966,0.17116020386753403,0.4025389403881037,0.3506803197899357,0.3584560827674463
0.01620581752585181,0.001886121032796176,0.0017670104055286465,0.0018151885241551161,0.0016082670740864512,0.006738931184538899,0.0066974221952917036,0.0017752041552633567,-0.009419133797614518,0.012498139725877978,0.012500915731996931,-0.000819660274809833,-0.012576531456744058,-0.014114376366667842,-0.003274733883040402,0.010372853324334203,-0.012912402130692273,0.012498139725877978,0.010168835391416099,0.009696771494680088,0.0014600939807647016,0.0016192003357033895,-0.007693462653907218,-0.0028453490929062518,-0.011709845256385984,-0.012478150303387475,-0.0035099116911586387,-0.012716821899059693,-0.009007797301236173,0.012724659546327548,0.002042663098386313,0.002003504126772188,0.0020333609221837097,0.0049145849043757284,0.002066372580057321,0.002071700201625925,0.0020778625522876303,0.002736873774328211,0.012035498107541322,0.005307036785300597,1.0,-0.000613867389730494,0.0076140213659802464,0.007450181944558148,0.007529238463587284,0.006862320908064811,0.007427148561308691,0.0072638166502596935,0.0073427546524418436,0.0068305493549998715,0.006240291049867764,0.006278496315513486
0.13974663072417762,0.3951392524640674,0.3935598779196503,0.3964777338404332,0.39483054495389225,0.11047754513013251,0.09499791384625374,0.39529526846115165,0.14834584832913095,0.007236429595374957,0.007328013440314766,-0.17002915763846693,0.044659280941138677,0.017615090935167756,0.009750498128607083,-0.003388669685463225,-0.3591695255577774,0.007236429595374957,0.012426602862724229,0.010097264554029777,0.3949455167620736,0.3945740305661107,0.03159349311241696,-0.10754322871464864,-0.15971930830858436,0.605752669547679,0.009292281750643944,0.0646251989615761,0.1018749257114253,-0.07992254575642999,0.39374675632464234,0.39652007994598193,0.3951001829199116,-0.07495404377382052,0.3937406981649621,0.3966771888621427,0.3952183887557512,-0.0682004530676284,0.37209571364280947,-0.09842192704182011,-0.000613867389730494,1.0,0.23638914757887416,0.24639643115089185,0.2413062048088981,-0.3286798590420817,0.363601170241786,0.3736486352994909,0.368531092279407,-0.3196563953391872,-0.36522780734278276,-0.3578298314769744
-0.06416104576781667,-0.10375296004886018,-0.10294249644639274,-0.10530549209170216,-0.1043893375111767,0.35601130987743085,0.3666501623100767,-0.10362879287158715,-0.2782989361797953,0.03112552419072908,0.03092456542853738,0.25132926022302987,0.10680722878223758,0.016134463598795667,0.09912148898591717,0.024892441790779356,-0.0031443254605930094,0.03112552419072908,0.07261745942713951,0.024597619818289205,-0.10521498968760117,-0.10715137988306976,0.09064050224992767,0.13284032762814965,-0.0429155649375908,-0.17877475293708256,0.022711829351505168,-0.05262392778471969,-0.036641660928043364,0.05163755175820998,-0.10235317378884135,-0.10449981190461745,-0.10340557694590041,0.10697154755069581,-0.10220342792488256,-0.10458150768327192,-0.10333273220703114,0.1124606856601113,0.3792964206281876,0.12798956258548264,0.0076140213659802464,0.23638914757887416,1.0,0.9996533913662728,0.9999109419146314,0.136177356714605,0.929331771317693,0.9288575179846934,0.9291706531231039,0.12583214574329438,0.1772744409488472,0.17359604231088488
-0.06521992147663143,-0.10360707834851264,-0.10286304776466638,-0.10508683769364857,-0.10423934470585398,0.3477214795642517,0.3582417179932453,-0.10347759812019221,-0.27779179800697457,0.030679222841732953,0.030489292216102595,0.2395978100087791,0.10669078071170136,0.01748313044754795,0.09876718103266417,0.02503848339686076,-0.010178014573085686,0.030679222841732953,0.0717525707174986,0.024004917640271378,-0.10505382800335986,-0.1069696900193765,0.08964694681171279,0.1243073443823213,-0.04592493853051327,-0.16659092882111398,0.02081597534148584,-0.045645988751363574,-0.02951472757299945,0.04446610088984153,-0.10228992121354048,-0.1042674186308219,-0.10325751838267953,0.09675251366721643,-0.10214641440720987,-0.10433710711385495,-0.10318414722127695,0.10171163509271808,0.3807095742051595,0.11775094602947818,0.007450181944558148,0.24639643115089185,0.9996533913662728,1.0,0.9999003681024682,0.11038922724462177,0.9290028481003557,0.9292148574054733,0.9291741810184778,0.10007778914381692,0.15964655218708412,0.15586197610638203
-0.06465434086972406,-0.10363540488326588,-0.1028582733278476,-0.10515641592511628,-0.10427471952658457,0.3522499589438849,0.3628342995187123,-0.10351094251835673,-0.2780313861595441,0.031093460645915137,0.03089728182402739,0.24570460233771194,0.1068071112677747,0.016836429151277237,0.09890320649192147,0.02516231168530678,-0.006577973615486239,0.031093460645915137,0.07214018244525455,0.024431270328899395,-0.10509559497625943,-0.10702496515954796,0.090302936108904,0.128875317429827,-0.04434476392000223,-0.17283844201329332,0.021771437377378196,-0.04936929293365863,-0.03331398714816819,0.04828010819415636,-0.10227426834446672,-0.10433997043952474,-0.10328550536120572,0.10209731247610236,-0.10212745961278442,-0.1044160177589925,-0.10321255321378642,0.10732295042619573,0.3801084657050255,0.12314253835870582,0.007529238463587284,0.2413062048088981,0.9999109419146314,0.9999003681024682,1.0,0.1235943389414405,0.9292626223863585,0.9291208835937063,0.9292775791406092,0.11327670711586309,0.16879775003913583,0.16507256735474252
0.03397287911585079,-0.016249890721844674,-0.013763013360015626,-0.019070633246209685,-0.016495609306377747,0.3491870716328148,0.35505986231846687,-0.01643120081922762,-0.052727307733852834,0.019897944447400753,0.019474442331780546,0.45425062320524207,0.016767970642400487,-0.046446489516285265,0.02530550567103529,-0.005256688752116454,0.2500810399767015,0.019897944447400753,0.042019189150666485,0.025826506590911305,-0.017007774717809305,-0.01805866902521377,0.05056319638756586,0.3241074375027091,0.10074867337039495,-0.4575149623723298,0.07186861254336392,-0.263506631689608,-0.2677004307974281,0.2707153531772961,-0.013038815700509318,-0.01954040981727807,-0.016284770171941135,0.39269254650457325,-0.012805685799320753,-0.019974581897520372,-0.016297924131467936,0.4127726011863037,-0.0029027743945996298,0.3968943262654811,0.006862320908064811,-0.3286798590420817,0.136177356714605,0.11038922724462177,0.1235943389414405,1.0,0.1272749779750376,0.101723212782509,0.11481596702098432,0.997403404827237,0.6549060296761368,0.6584517858887957
0.09341770511387312,0.26512840651187014,0.26591909532207153,0.26369503579875114,0.26457229377128144,0.4199223144554076,0.4149884104634856,0.26526793334722476,-0.00353301225479077,0.02993753100465152,0.02968978720270555,0.2958549847717402,0.11717936697713244,2.415636571053264e-07,0.10296680198431729,0.02839851972644334,-0.042621128808316144,0.02993753100465152,0.06873672828117662,0.021532419618588216,0.2639132957490375,0.2622421108881196,0.09036395959022586,0.18708145419237038,-0.024551300912856962,-0.16940816027824102,0.04918355533473536,-0.13179733724151604,-0.11264167284982197,0.13234838631569207,0.2664168545791944,0.26442039216026986,0.26544808352629756,0.18369416872647723,0.2665557640284187,0.2643450287321335,0.26551570565826244,0.19115326000823557,0.40359476770118446,0.17598134540995994,0.007427148561308691,0.363601170241786,0.929331771317693,0.9290028481003557,0.9292626223863585,0.1272749779750376,1.0,0.9996589606641384,0.9999125981107522,0.13016021477079587,0.1626263549758226,0.17109747702993988
0.09245911228120542,0.2655723503474824,0.26629689269839896,0.26421263185228205,0.26502126461290165,0.41169444733108684,0.40665233581660176,0.26571753953150995,-0.002754063210519204,0.02944300117228217,0.029206316917988043,0.28415691213863403,0.11701226537400489,0.0013284827068271595,0.10261271335048174,0.028468116137100877,-0.0495606287363782,0.02944300117228217,0.06784268476292173,0.02091967665252197,0.26437457259373964,0.2627266604520319,0.08924710138379442,0.17858864872774913,-0.02753518491446739,-0.15737454702132972,0.047385349972081936,-0.12484798982949137,-0.10549540122970029,0.1252134534299392,0.2667775662720286,0.2649503831678002,0.2658937445177027,0.17354101368311686,0.26691031620394234,0.2648867484473471,0.2659617806096352,0.18049005146846503,0.4049147399996894,0.16581760581547966,0.0072638166502596935,0.3736486352994909,0.9288575179846934,0.9292148574054733,0.9291208835937063,0.101723212782509,0.9996589606641384,1.0,0.9999018841004884,0.10455345702618171,0.14525177258504485,0.1535785738917735
0.09297267408617488,0.26538491424761057,0.266142177578841,0.2639832653966483,0.26482585639896317,0.4161861975583812,0.41120233745040974,0.2655246445873847,-0.003137225028550417,0.029903843771696855,0.029660901131123407,0.29025162282497297,0.11714493391109165,0.0007013776329911626,0.10274808916469201,0.028626094516565538,-0.04600464088648749,0.029903843771696855,0.06823645966519448,0.021384349428897834,0.2641721320501721,0.26250920635044966,0.0899708575712407,0.18313402458434036,-0.02596485653194461,-0.16354389090453486,0.048288212546652026,-0.1285584622529068,-0.10930413894930291,0.1290097065500901,0.26663407632536285,0.26471881246548506,0.2657066324428822,0.17884040053862904,0.26677009758530595,0.2646488972030059,0.26577428367053624,0.18604835019079707,0.40436072614480806,0.17116020386753403,0.0073427546524418436,0.368531092279407,0.9291706531231039,0.9291741810184778,0.9292775791406092,0.11481596702098432,0.9999125981107522,0.9999018841004884,1.0,0.11768344676688852,0.15427053558417364,0.16267618771874595
0.05045326323501207,0.01795501447104988,0.02043930188530841,0.015097661113732664,0.01767725502345089,0.35505895973736495,0.3586098223360835,0.01775433077274605,-0.02811373121408238,0.021929003175591603,0.021496828445002274,0.4605728379242132,0.019317161353556763,-0.04825917485825803,0.025328681543468276,-0.0017475303322610086,0.2443291536851338,0.021929003175591603,0.04228933527479697,0.026532203898531906,0.0171319346795562,0.016000116613850753,0.05566977614512376,0.3310291263600931,0.10340419366868006,-0.4537765222690377,0.0719743789910385,-0.27415588569026567,-0.27971506420761433,0.2812457222018293,0.02119923464264548,0.014667149029640036,0.01793608381575245,0.40248110433567946,0.021430533949645322,0.014240896276949034,0.017925871390620487,0.422178817625021,0.0012600445987360875,0.4025389403881037,0.0068305493549998715,-0.3196563953391872,0.12583214574329438,0.10007778914381692,0.11327670711586309,0.997403404827237,0.13016021477079587,0.10455345702618171,0.11768344676688852,1.0,0.6485294919009332,0.6550105342905214
-0.009810926938633202,-0.030138739824468668,-0.026302762722912713,-0.03454404287410813,-0.03072435983212033,0.6315320559678252,0.6440831647628666,-0.030362220184226147,-0.047281312154330755,0.032983428922614175,0.03228896217698078,0.5611038389082045,0.04960038276668447,-0.027410034195679937,0.02385827571991698,0.024560373892658086,0.2928103284959679,0.032983428922614175,0.07556373798634014,0.026933329391447897,-0.03135636814369702,-0.0323348579209169,0.04654842845240819,0.5084865071165549,0.12073248814958167,-0.5233068810743854,0.07534018517539966,-0.24674733652785039,-0.2531198501401462,0.2562329790407297,-0.02698024469246398,-0.03272656587211195,-0.029846113362964916,0.335998503675107,-0.026640100807280777,-0.03315504456766524,-0.029850312786542745,0.3586744340820071,-0.0006174884475633651,0.3506803197899357,0.006240291049867764,-0.36522780734278276,0.1772744409488472,0.15964655218708412,0.16879775003913583,0.6549060296761368,0.1626263549758226,0.14525177258504485,0.15427053558417364,0.6485294919009332,1.0,0.9982802079864941
0.005241359680112161,0.0019808170966130892,0.005832135838564838,-0.002502725663963679,0.0013313450257864377,0.645414283463597,0.6553325732719519,0.0017321201749513622,-0.024836435971693868,0.03666039113923272,0.0359537508866356,0.5730755743821063,0.05326823367941593,-0.028563318669997555,0.025394686719792777,0.02697196021373089,0.2896151382136201,0.03666039113923272,0.07602299476453923,0.030091572517543293,0.0006246299810393087,-0.0005020739964552405,0.05485604917662829,0.5183462910606822,0.12278354211459737,-0.5248533788879651,0.07679708977555758,-0.2581054322198085,-0.2655774992840965,0.26776611633583236,0.005182422519120402,-0.0006259641208006938,0.00228616723823146,0.34707276115283525,0.005525320445054028,-0.0010539331803710583,0.0022837788210535123,0.3695776882879744,0.007529026127041384,0.3584560827674463,0.006278496315513486,-0.3578298314769744,0.17359604231088488,0.15586197610638203,0.16507256735474252,0.6584517858887957,0.17109747702993988,0.1535785738917735,0.16267618771874595,0.6550105342905214,0.9982802079864941,1.0
