index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
-0.018450768707541233,0.0003388375636274063,-0.014610099426476899,-0.019290173507730487,-0.03352143949772713,0.19981092855880123,0.20052113477961883,-0.017507503796610147,-0.009566182145898388,0.9999984490070948,1.0,0.04721500981484961,0.030405023634230473,-0.012220464298677897,-0.008449263815373462,0.5868175333532423,-0.000642729165954387,0.9999984490070948,-0.024241385805643247,0.9188060549073509,-0.02806000940104489,-0.03121500079090421,0.09601591682757309,0.16601303010796797,0.06781861906565258,-0.04729456592450699,-0.03537510948047045,-0.0143831773704024,-0.012030582221324729,0.019900057303243138,0.000729279784223172,-0.0009758590052327126,0.00022280654826101965,0.054870782571684595,0.00036384985769499057,-0.0013407795150680748,-0.00026229718075221033,0.05761277604486919,0.15965767766129593,0.05836478265842537,-0.1647467719423381,-0.04203521956024166,0.028398951948069615,0.024739868144030012,0.02663384578423148,0.10633942325982366,0.019828182202372775,0.01608553984689901,0.01803513506107124,0.10644708721525217,0.17373035772146972,0.17354894647368374
0.04235166089808378,-0.0224719330784548,-0.01734608767582894,-0.03006629247002861,-0.024501301445069342,0.22491552975775836,0.22659616505570224,-0.023560954557139767,-0.05166019638709777,0.04796414065113806,0.04721500981484961,1.0,0.3996382107808568,0.09847820744069839,0.0016268382709804532,0.06107734285485634,0.38191736135721527,0.04796414065113806,0.049135176560278056,0.02801442960997957,-0.027373737054927752,-0.033304456871739836,0.17933233230130363,0.4549854045660069,0.3140025446220564,-0.4978229027641324,0.004034249082740277,-0.2624881904520334,-0.21378011378181638,0.25791570461664837,-0.017987268105419917,-0.027643119000167492,-0.022886185469786553,0.32991474389008946,-0.017683186475681345,-0.027868044525360767,-0.02290801249281928,0.3479752452346021,0.1222665769788609,0.33390809047329556,0.0011291054012608132,-0.4469033504081186,0.019200637694515757,0.005646968801547658,0.0124228886952191,0.37411003041916946,0.0058925221197069924,-0.007715072597911825,-0.0008988701237743615,0.3713726261530424,0.48473928875187355,0.4846860082091251
0.06989637443904263,0.01665893095023393,0.01784065719800248,0.01353904913049179,0.0150718787783704,0.08976885002736326,0.08925514683336494,0.01590188232977364,-0.03531163162003158,0.030681147072734886,0.030405023634230473,0.3996382107808568,1.0,0.17001272271500337,0.003040637500422166,0.024884544576256405,0.1736597431984734,0.030681147072734886,-0.022960308018094046,0.024835622994171476,0.012896578183254898,0.006585252917621404,0.1889239894577612,0.15215497692034138,0.0814966355875389,-0.15487822291933595,-0.014111004153113569,-0.06994032912066218,-0.06382187472572391,0.06955225143326459,0.017696008055755393,0.013950158575729957,0.01581805709615232,0.1334293559766828,0.017775712931923437,0.013625444773892612,0.015598123847944914,0.14392189958555796,0.12519061595675593,0.13319742860068787,-0.07014060915864215,-0.16617517150353364,-0.03396559183207978,-0.03900825986609893,-0.036558694032693594,0.12943948740876096,-0.03604200932142912,-0.04113993125768213,-0.03864658621969157,0.1306844125308251,0.18232522636622284,0.1828478479201365
0.04656412246977562,0.031811363287161484,0.032227749520052265,0.03195404623370357,0.032202991565805555,0.019676268702846292,0.019058298905175092,0.03210927587363261,0.04302608195317291,-0.012133203227061842,-0.012220464298677897,0.09847820744069839,0.17001272271500337,1.0,0.034905595540261805,0.005007934971765576,0.09741880679911158,-0.012133203227061842,0.01149362895456959,-0.017060981463998422,0.032265479550787526,0.0325458215134361,-0.009889693964271069,0.00902474979401694,-0.0221725822440626,-0.016002787342292605,-0.04421878708768392,0.004807206331942376,-0.0059084980939772555,-0.0012350609665213053,0.03215502086449325,0.031701427615455975,0.03203935758889516,0.02201317426767926,0.03242012309246435,0.031639143388499345,0.03204549094818843,0.029870615627706713,0.028058569872284354,0.02105035903574388,0.011878432338070823,0.01256740860790743,0.013251253269771113,0.014240141988467722,0.013734030522315185,-0.024904636562094715,0.018959145943970204,0.01996892381323545,0.019455014209597006,-0.0244680262084231,-0.027915660117656678,-0.027682120006082483
-0.010389828775843516,-0.029829347891491696,-0.029846309531106074,-0.029575487896828352,-0.029685231132930753,0.004467688868801149,0.006081477989640848,-0.029712889528052303,-0.031172731380808172,-0.00844917613670561,-0.008449263815373462,0.0016268382709804532,0.003040637500422166,0.034905595540261805,1.0,-0.007836112692518491,0.019045576021895466,-0.00844917613670561,-0.011153739252062343,-0.006360022358350495,-0.028952794694842698,-0.028342952171701914,-0.01699127762441673,-0.007223104991783517,-0.005708317795751293,0.011526067204954577,-0.006088586254283531,0.004444827921843096,-0.007844810379162077,0.004730717818673263,-0.030328438929102655,-0.02971290541878675,-0.030083116931786523,-0.016530217297412553,-0.030369441891316632,-0.02986009340439089,-0.030048769917054324,-0.01644777173811619,0.019391690544950404,-0.015394901247676873,0.01113051373306465,0.002107924856462589,-0.01103996591801762,-0.01120059859956133,-0.011102484429899829,0.006190670732023335,-0.020792138866046753,-0.021005686785302857,-0.020885304303405877,0.006372958256586446,0.012743673476287095,0.011598467680170319
-0.04958375886891013,-0.04208849983073465,-0.05035650325342737,-0.054220877308814856,-0.06256409657531269,0.12880994033514234,0.13098463668113247,-0.05261961852835429,-0.028595142133797182,0.5868641033774127,0.5868175333532423,0.06107734285485634,0.024884544576256405,0.005007934971765576,-0.007836112692518491,1.0,0.00970138067968549,0.5868641033774127,0.04737846869318195,0.21957241639653982,-0.06210136957688555,-0.06478326674981358,0.08336293822974625,0.1400170701305092,0.07221960118167481,-0.05052424446643453,-0.008824310304354207,-0.0019858713997642054,-0.009264466628250291,0.007338931619514667,-0.040096817781088846,-0.04095975083607539,-0.04014833757488399,0.0240764658662938,-0.04014108011087692,-0.04116547140548576,-0.0404705016304397,0.030762650526543728,0.12253424457607476,0.024287414179777967,-0.12171747383292615,-0.048021910480509036,0.03323494442386306,0.030519428892817464,0.032045214730564944,0.08266905657086347,0.015800772811778753,0.01302815300425051,0.01459479719648021,0.08092666681001164,0.11286546663457768,0.11127649180689302
0.2991603170169115,0.22101825392195523,0.22407854822190315,0.21699832565133093,0.22064136844085558,0.03532675814021977,0.02782235705264613,0.22032248549439631,0.10124311668786724,-0.0003350697503706824,-0.000642729165954387,0.38191736135721527,0.1736597431984734,0.09741880679911158,0.019045576021895466,0.00970138067968549,1.0,-0.0003350697503706824,0.016177772775629814,-0.00513358427879984,0.22072609676517482,0.2202339319733681,0.004710091834389259,0.24602732374414565,0.21097305526478138,-0.5216553524467956,-0.011392750226401268,-0.1945891240550752,-0.16900225492688445,0.20154496162964766,0.22409426567046636,0.217176140643694,0.22056197929038748,0.2501269949412665,0.22421573484800128,0.21723605708276317,0.22066529756004782,0.24899449117333888,-0.05241107667538782,0.24069813834537335,0.052426457014367864,-0.4928182813404889,-0.10723477205412495,-0.1157609614917754,-0.11149329845967172,0.22441816800776795,-0.04458930335712449,-0.052840268291074174,-0.04869109573676747,0.22584376645106116,0.2478667593133632,0.24811621587847638
-0.018413137585142073,0.00033125261398502995,-0.014600521048587696,-0.01931613808394115,-0.03353037211558441,0.20033781679899823,0.20105129319910856,-0.017515341949517076,-0.00960604813905075,1.0,0.9999984490070948,0.04796414065113806,0.030681147072734886,-0.012133203227061842,-0.00844917613670561,0.5868641033774127,-0.0003350697503706824,1.0,-0.02420669433165883,0.9187852187448114,-0.028069997231382458,-0.03122681802106945,0.09607130441340975,0.16728219304567943,0.06898299372038323,-0.04768452718455511,-0.03539183368563395,-0.01470546602387242,-0.012320677422471192,0.02021552794649525,0.0007256563772664199,-0.0009903153252292403,0.00021368908564884097,0.055215799787083755,0.00036030912584738564,-0.0013551465094198837,-0.00027137357512749353,0.05796150699483052,0.15974136436287426,0.05872637788275973,-0.16472976336411024,-0.042379993213176446,0.02841932286146122,0.024747908639089978,0.026648642675521417,0.10666983153246165,0.01984133765981821,0.016086305663995625,0.01804271067111257,0.10677525287457669,0.17435807047240823,0.17417685750520623
-0.044683886393703076,-0.08832662130018006,-0.08736669650632665,-0.0882792716119237,-0.08718950676674536,0.08013928199851274,0.08380361139428912,-0.08776999043790516,-0.08612372142625109,-0.02420669433165883,-0.024241385805643247,0.049135176560278056,-0.022960308018094046,0.01149362895456959,-0.011153739252062343,0.04737846869318195,0.016177772775629814,-0.02420669433165883,1.0,-0.052265950153684466,-0.08760231170189071,-0.08872159557955474,0.03760504174765478,0.03606791120481628,-0.015142400763315553,-0.104352408490401,0.002354541416369815,-0.04359466992274014,-0.017831538110672472,0.03339879616942802,-0.07938548285826792,-0.08189229582617605,-0.08104747868713298,0.08398645651018291,-0.07937112103875021,-0.08188189674378338,-0.0809219525433511,0.08616148216733416,0.020782912007061935,0.07032525902166792,0.02630160221293688,-0.09991565953103228,0.05811626228205487,0.05284671195711026,0.055333895108550066,0.15748719354872415,0.03474568422566649,0.02947478590130726,0.03195542397373094,0.1528846379357864,0.1524922560674271,0.14922901253021736
0.001988165287666659,0.020919151383680206,0.006958763570797983,0.003160935310930755,-0.009898212417116284,0.17858797539396812,0.1783873870284316,0.004550043242975775,0.0023670072661473576,0.9187852187448114,0.9188060549073509,0.02801442960997957,0.024835622994171476,-0.017060981463998422,-0.006360022358350495,0.21957241639653982,-0.00513358427879984,0.9187852187448114,-0.052265950153684466,1.0,-0.003544564919026202,-0.006040697897999726,0.07511389748877056,0.1332950247910742,0.047907858496784354,-0.032822627772562056,-0.038341646577905016,-0.016750527809893487,-0.01032843763545535,0.020779787843443427,0.020423337590996016,0.018776468516118895,0.019831582475096893,0.054791588620256515,0.020004707748088386,0.01843717858615589,0.019404196114821172,0.05484009878381734,0.1327326804106272,0.05891866436604195,-0.13914145281629686,-0.02765115364318395,0.018039140957269585,0.014939360855846084,0.016485681161130437,0.08822244236607385,0.01620339776573381,0.013030706851935416,0.014624185264873432,0.08919895814116585,0.15505842255622182,0.1556147738255588
0.7343710299184498,0.9992232305139443,0.9993938283412969,0.9994696431171675,0.9995630974527069,0.0376312424343721,-0.006042754289309908,0.9995009500049217,0.8493724829377381,-0.028069997231382458,-0.02806000940104489,-0.027373737054927752,0.012896578183254898,0.032265479550787526,-0.028952794694842698,-0.06210136957688555,0.22072609676517482,-0.028069997231382458,-0.08760231170189071,-0.003544564919026202,1.0,0.999445767260223,-0.028972339076895517,-0.047047168976348565,-0.009769108421440227,0.01724960851520313,-0.012625696334449037,0.023752040555089858,0.012562964134937767,-0.027007921438384885,0.9989044633497437,0.99902940781667,0.9990471867659306,0.01876030828589404,0.9989125753344965,0.9990535747753884,0.9990604063202616,0.012744733215617865,-0.15017484570094994,-0.0395506728832643,0.04333787663301703,0.06694168507767248,-0.09607051131033258,-0.09541532163900485,-0.09568431492144347,-0.033248178323769764,0.17955799094826028,0.18077264871835594,0.180263495192474,-0.006849500036847535,-0.03513216014900872,-0.009325256003874814
0.7350456775154728,0.9981850173031168,0.9983816863573525,0.9985337318231648,0.99862918878312,0.029709740471907713,-0.013935912709776637,0.9984947973906216,0.8491653561154036,-0.03122681802106945,-0.03121500079090421,-0.033304456871739836,0.006585252917621404,0.0325458215134361,-0.028342952171701914,-0.06478326674981358,0.2202339319733681,-0.03122681802106945,-0.08872159557955474,-0.006040697897999726,0.999445767260223,1.0,-0.06223131917101333,-0.04978000401469809,-0.008930653236968804,0.02162154122829805,-0.012436378469908953,0.024870878227221355,0.012904650188713238,-0.02797527050777871,0.99784433023512,0.9980404928377551,0.99801137468388,0.016472684892920933,0.997846088327329,0.9980679643749163,0.9980323502176459,0.010026256955907987,-0.16273367808479172,-0.0418969089692271,0.04554280827280054,0.07067229849273891,-0.09873247222011826,-0.09790201648652717,-0.09825881649772568,-0.03880525420488463,0.17728791455497248,0.17868082620764308,0.17808225133779143,-0.012400511362794481,-0.042919342898520355,-0.017111851158507278
-0.05375581252609352,-0.014404264792389427,-0.01519489591085196,-0.017487358408081487,-0.017551754746635964,0.23614504135549183,0.23728612660335413,-0.015379627000345062,-0.03252420944543552,0.09607130441340975,0.09601591682757309,0.17933233230130363,0.1889239894577612,-0.009889693964271069,-0.01699127762441673,0.08336293822974625,0.004710091834389259,0.09607130441340975,0.03760504174765478,0.07511389748877056,-0.028972339076895517,-0.06223131917101333,1.0,0.08420577705731022,-0.024730959614043785,-0.13206430743939868,-0.0051087959575562844,-0.034679147131186326,-0.010832973572447703,0.03027886382017834,-0.013731528165191006,-0.015875718056517343,-0.01446833414135474,0.06783548593270695,-0.01354110774733603,-0.015976048094158122,-0.014701828514995267,0.08104724533461918,0.38395837729378274,0.07225529321329952,-0.06818504896465087,-0.11507387758365825,0.0843137898189207,0.07902113142405864,0.08167000321905706,0.16838076126274548,0.059973895331001614,0.054566000822635734,0.057274309986995696,0.1669944971411478,0.23543085775264677,0.23423604560040323
0.0032835170083481448,-0.040808005269341384,-0.03035198079001015,-0.05829299792396224,-0.047142684429659985,0.4151112243483343,0.4180890026724054,-0.04424839617927056,-0.06652707695081213,0.16728219304567943,0.16601303010796797,0.4549854045660069,0.15215497692034138,0.00902474979401694,-0.007223104991783517,0.1400170701305092,0.24602732374414565,0.16728219304567943,0.03606791120481628,0.1332950247910742,-0.047047168976348565,-0.04978000401469809,0.08420577705731022,1.0,0.6480486224904365,-0.3804950273569961,-0.02744604514543778,-0.3988339846147998,-0.37030615550739643,0.4009575208232883,-0.03578347056205448,-0.04663541955834383,-0.04095285207444013,0.3513426620690094,-0.03587566887940318,-0.046483548481644085,-0.04108706610084909,0.3424537883228116,0.0789517064190232,0.3625492506630818,-0.04711938121584558,-0.3397962954359354,0.044791852985216575,0.03509362224659289,0.040236610786415786,0.27337549953722856,0.029271444926226634,0.019510490235901404,0.024696631244381012,0.27078359475280284,0.48288286897644755,0.4818181584784826
0.05178353570134311,-0.008002383387154989,-0.0003284871953207507,-0.018465314277947127,-0.010631188979948074,0.022592577202210837,0.02325339832719678,-0.00957378938151227,-0.04139648007538482,0.06898299372038323,0.06781861906565258,0.3140025446220564,0.0814966355875389,-0.0221725822440626,-0.005708317795751293,0.07221960118167481,0.21097305526478138,0.06898299372038323,-0.015142400763315553,0.047907858496784354,-0.009769108421440227,-0.008930653236968804,-0.024730959614043785,0.6480486224904365,1.0,-0.22754978915947524,-0.030989411396531438,-0.21763119553913612,-0.22601286795833012,0.2257279885349845,-0.005672322972823826,-0.011652123975319076,-0.008517353098527997,0.19821488804868206,-0.0058570442873380705,-0.011528362519149444,-0.00866457604734313,0.18955303018011443,-0.04342484381985264,0.20471366123848675,-0.058359596202928014,-0.24583464312172,-0.07028879974772402,-0.0744669363748605,-0.07220782803346115,0.09827351532598501,-0.06906844183855142,-0.07320876407954281,-0.07096130686614145,0.09700666102371097,0.1397253244347637,0.13948735394477588
0.04730573837610008,0.013716805437341733,0.009406237860743077,0.020024288638559304,0.015459864240501848,-0.23957253855014762,-0.23928923188981455,0.014674924551201831,0.033468233506868485,-0.04768452718455511,-0.04729456592450699,-0.4978229027641324,-0.15487822291933595,-0.016002787342292605,0.011526067204954577,-0.05052424446643453,-0.5216553524467956,-0.04768452718455511,-0.104352408490401,-0.032822627772562056,0.01724960851520313,0.02162154122829805,-0.13206430743939868,-0.3804950273569961,-0.22754978915947524,1.0,0.003835021784596477,0.305525773594717,0.24295943967671713,-0.30694978034214465,0.007984771967600285,0.018474222631265153,0.013229524614523584,-0.3536897609660348,0.00782124578280081,0.01857212415273522,0.013209273639947018,-0.3648315504070351,-0.17505253053428432,-0.35550926222338664,-0.013705970121110815,0.8278541894535646,-0.1912169260222001,-0.17570031961026333,-0.18359016516500817,-0.46411653754755744,-0.18122342939747368,-0.16562472276118356,-0.17355554239459675,-0.46090521766203746,-0.5352295014300921,-0.5347634981937424
0.0009171913387905767,-0.013300447384475778,-0.012880295856287808,-0.012078882273885165,-0.012220236351719156,0.006012682493693746,0.006420137178780751,-0.0125758887345925,-0.010778657242601677,-0.03539183368563395,-0.03537510948047045,0.004034249082740277,-0.014111004153113569,-0.04421878708768392,-0.006088586254283531,-0.008824310304354207,-0.011392750226401268,-0.03539183368563395,0.002354541416369815,-0.038341646577905016,-0.012625696334449037,-0.012436378469908953,-0.0051087959575562844,-0.02744604514543778,-0.030989411396531438,0.003835021784596477,1.0,0.02680929874683781,0.08824007919643888,-0.017959384825894795,-0.012788842685144587,-0.01240340897688338,-0.012620135400296889,-0.024391338227219648,-0.012551712170401396,-0.012691701450930699,-0.012684207412398672,0.0019504342089206625,0.014185463434872541,-0.023613335161699014,-0.012780500627501159,0.011834940262948453,-0.022392968022834584,-0.022761462610126806,-0.02263168263687673,0.007200377776671356,-0.027250908384715403,-0.027629097000337513,-0.027496084581612963,0.006888869315540272,0.005642586480897376,0.005414312867052008
