index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
0.030929354955196477,0.03688305910226957,0.03372590206670525,0.03966243805743442,0.03642448119277687,-0.17927511593575787,-0.18752849264977028,0.03645304801074199,0.07998135662771792,0.021086225151583118,0.02152342270351306,-0.2242204324466349,-0.0277272413021278,0.04386347512378205,0.01538357032056107,0.04607625095755,-0.10890215405892509,0.021086225151583118,-0.02033211019795775,0.00983045255195078,0.037222529413170585,0.03818053357359904,-0.04429894424645522,-0.37067939698995805,-0.17770281879317873,0.21234228882893588,-0.018986108690351677,1.0,0.837812273067773,-0.9616348467470073,0.033057449749585174,0.04140806329011407,0.03692215704204758,-0.4864138863764957,0.03325475168552866,0.04080897941380973,0.036859094438237136,-0.4361650884731621,-0.048583870143366376,-0.5012701603536415,-0.04085164818358937,0.17299308668404145,-0.06653141658360434,-0.062394166128997265,-0.06443970758886149,-0.2151201339777584,-0.05520384820764021,-0.050048782123526724,-0.05260937068696497,-0.21374797665222325,-0.2517320922952184,-0.2500001529550112
0.053672761627735856,0.06109644134564091,0.057687610762208644,0.06415164587813768,0.06062085084497405,-0.15309192442446612,-0.16298514947716342,0.06066218317209191,0.09398047743555242,0.022111188730435234,0.02260669497786661,-0.21853293714004446,-0.023527818988468684,0.039361002556737246,0.018959606534773885,0.028754661436614353,-0.11303415476564048,0.022111188730435234,-0.026144814531362123,0.016257061066854494,0.06151447163149953,0.06259774235427176,-0.05020315063257436,-0.4048564736074249,-0.2122316814045084,0.20638345609033235,0.02533377102766148,0.837812273067773,1.0,-0.9099342274916903,0.05723852685631833,0.06526158300040676,0.06113445687210603,-0.47459847154957097,0.057615161840961424,0.06458181308380156,0.061002665995467636,-0.39795520236081855,-0.04155431363743299,-0.49518444311159215,-0.0717922894786071,0.1838324543395307,-0.04339358812915289,-0.039649762180286825,-0.04158827749398838,-0.18727330254986818,-0.016296215151401165,-0.011541880230585782,-0.01401007992712044,-0.18469048586600392,-0.2546435445400653,-0.2518717668840857
-0.04228655703553831,-0.04722197278089821,-0.0439375951763275,-0.05017082925021623,-0.046810098559482545,0.17453157462715915,0.18409698448064094,-0.04682312604420679,-0.08455143017733881,-0.01782894334543323,-0.018295033476243065,0.22094927875318973,0.02655085369055795,-0.043933341853130956,-0.020893651300585833,-0.038548680126674104,0.10729186872667469,-0.01782894334543323,0.0157144261019769,-0.00843657511452425,-0.047567671089992936,-0.04846719464375678,0.04166735145099762,0.3897262960894716,0.20030315708067806,-0.21779318584910912,0.016733112754958396,-0.9616348467470073,-0.9099342274916903,1.0,-0.0433573098409457,-0.051814636318761806,-0.04732573248832873,0.49555207532846846,-0.043594028082052774,-0.051186101306095445,-0.04724188333431118,0.4385864014700285,0.04488663643369475,0.5137245025197116,0.05192212961920381,-0.1799116125320893,0.06168694813310391,0.0576903124975512,0.05968679632693185,0.20508722013580105,0.04500496581367314,0.0400296751005058,0.04252770273627094,0.2019869051986734,0.2526352188686567,0.24978856965053783
0.9659549824553988,0.9998812644266241,0.9998164062538218,0.9997381658752622,0.9996154405918137,0.12981530244419648,0.04316571467134849,0.9998029999686224,0.7683846204548259,0.007899144835004455,0.007953404805041604,-0.05564459625598657,0.041075904224513425,-0.005591384993762919,0.012787997479362467,-0.000934412591905773,-0.13302821199701245,0.007899144835004455,-0.022973189254656568,0.009215906759330149,0.9995620987008431,0.9991110002028378,0.015006779353254342,-0.09999197411960711,-0.061137848190620216,-0.011066260622183069,0.047065540436122634,0.033057449749585174,0.05723852685631833,-0.0433573098409457,1.0,0.9998735830313713,0.999964269989787,0.03963920616735151,0.9999938588728035,0.9998766728098979,0.9999648260488333,0.04736222688525852,-0.03441401691443977,-0.08630387976163173,0.026937823223917665,0.18891469850757492,-0.49298917316872615,-0.49434562793645337,-0.49371994216618414,-0.06759892145722823,-0.08402678671068602,-0.08418385802951524,-0.0841672356415114,-0.015090347352589526,-0.04225244356878206,0.007880577929973704
0.9658628470204983,0.9998959710832127,0.9997819684842011,0.9998040982112382,0.9996281448613595,0.12501958517672357,0.03832494410367884,0.9998165225234154,0.7694442821759315,0.00807797073560815,0.008140404657454694,-0.06094142534612732,0.04098354877344855,-0.004348817142042811,0.013178401525899032,-0.0007564787940731579,-0.13543886585678153,0.00807797073560815,-0.024023134853926903,0.009363997933153451,0.9995806652043175,0.9991483799350751,0.014140938563861893,-0.10615441790542907,-0.06376450203569414,-0.00628182493033123,0.0458096725084164,0.04140806329011407,0.06526158300040676,-0.051814636318761806,0.9998735830313713,1.0,0.9999604135098882,0.024307083321160376,0.9998715914037123,0.9999931583013902,0.9999597608822428,0.032404805033838975,-0.035532658291325785,-0.10147612524923569,0.026214870531974892,0.1925244795030006,-0.49439866163897606,-0.4956304224140637,-0.4950642213865791,-0.07395465237711069,-0.08559129211017426,-0.08559384849345208,-0.08565075878154858,-0.02150878386472321,-0.048392390636068656,0.0016977553719196932
0.9659111736428936,0.9999208506064817,0.9998289035523552,0.9997994506133623,0.9996482064699844,0.12747606636673833,0.04080153725645347,0.9998388320110709,0.7689733021552415,0.008176400127100273,0.008234840165376612,-0.05832753267310098,0.041199183810936124,-0.004955771531576441,0.012911450409138813,-0.0006086286811970322,-0.13420179913411678,0.008176400127100273,-0.023657278743901184,0.009430331674533889,0.999600953830389,0.9991584660608045,0.014610313321018819,-0.10299396208039908,-0.062463734503432435,-0.008755480094719952,0.04645042837912949,0.03692215704204758,0.06113445687210603,-0.04732573248832873,0.999964269989787,0.9999604135098882,1.0,0.03213619451716598,0.9999631534137206,0.9999621629226337,0.9999991522482361,0.040033617081898086,-0.03480647048614796,-0.09368776002329827,0.026086908992072926,0.1906845172289946,-0.49364044990514305,-0.49493410109592956,-0.4943381199534559,-0.07078741343285365,-0.08474094145215416,-0.08482009365920251,-0.08484018001108658,-0.018309034739587563,-0.04530437140257604,0.004812327053321314
0.036798681978974616,0.031086632873850776,0.03386841772395727,0.028034968397623965,0.031097727023473843,0.2836343492880393,0.2827143311469269,0.031095050996809266,-0.04240384550579725,-0.00497588558552057,-0.005464341755623682,0.31767288920772285,0.0012939172076393043,-0.08007614442052398,-0.024239645547117286,-0.004397415069776931,0.14638901709304353,-0.00497588558552057,0.06202539584330216,-0.004289051801199137,0.030734719298263876,0.029420373019163,0.06030581468418169,0.35459447800340804,0.15523293505868108,-0.28650756069828226,0.07269352250993069,-0.4864138863764957,-0.47459847154957097,0.49555207532846846,0.03963920616735151,0.024307083321160376,0.03213619451716598,1.0,0.039593813777475326,0.024654744289711813,0.032203668621889864,0.9732024667113547,0.07412274553015397,0.9832593169005742,0.03805459858861277,-0.21049874972657395,0.06565299876011674,0.05778267853404027,0.061532096276766826,0.40113731122691326,0.0869075692503734,0.07716244147637683,0.0817905650991598,0.40792355376033324,0.36574949176002874,0.3703710608814945
0.9660021681222394,0.9998769313629208,0.9998136088056399,0.9997339474133022,0.9996122471454545,0.13006877159729327,0.043429672084813124,0.9997991486143656,0.7682912572869224,0.007812536299741423,0.007866537771211653,-0.0554173658324499,0.04103190807743965,-0.005618243373873379,0.012761135358713958,-0.0009617675861430538,-0.1330541933511791,0.007812536299741423,-0.02279396298883229,0.009126295426758477,0.9995628800574521,0.9991157136894168,0.014825828860190567,-0.0999063217255717,-0.06108546982829751,-0.011114453531035948,0.0472381962333343,0.03325475168552866,0.057615161840961424,-0.043594028082052774,0.9999938588728035,0.9998715914037123,0.9999631534137206,0.039593813777475326,1.0,0.9998746446617525,0.9999648122269335,0.047684940872547064,-0.03463288288171614,-0.08636414168766886,0.027725753256797585,0.18896851513352553,-0.49296487753603685,-0.4943249129255509,-0.4936977455198105,-0.06742491044001389,-0.08399264540942344,-0.0841537757722125,-0.08413551829731376,-0.014928237871117358,-0.0420643560577294,0.008058232980640134
0.9659265360611221,0.999895687010302,0.99978461665311,0.9998073269774487,0.9996342310675274,0.12474478947240272,0.038060146741868854,0.9998196237400723,0.7693487750732584,0.007801864065881037,0.007864422082853562,-0.061071596741170776,0.04105862116203275,-0.0042423237348927145,0.013072913811491482,-0.0009241308075037986,-0.1354038979206569,0.007801864065881037,-0.02388342013892822,0.009102782389164876,0.9995874171458481,0.9991578850315104,0.014014206962336118,-0.10617647861205903,-0.0637800933940858,-0.006139563451929723,0.04580143760773482,0.04080897941380973,0.06458181308380156,-0.051186101306095445,0.9998766728098979,0.9999931583013902,0.9999621629226337,0.024654744289711813,0.9998746446617525,1.0,0.9999628680882372,0.0323283871762706,-0.03561564541060868,-0.10110690481777856,0.02721262984668147,0.19255990226781,-0.4945659439344792,-0.495794384190972,-0.4952297347715624,-0.07415217851019217,-0.08579723879257636,-0.0857959811902593,-0.08585468990173463,-0.021705453832191902,-0.048569866776731356,0.001517686351354122
0.9659677310634358,0.9999168007179857,0.9998289183128726,0.9997991997868834,0.9996511932197362,0.12743607077421104,0.0407676525510008,0.9998384140587651,0.7688894645575008,0.007871972720543675,0.00793028861471299,-0.05826926144810549,0.0411280370539297,-0.004937993438039631,0.012903298053191367,-0.0008285336703090398,-0.1341867529879781,0.007871972720543675,-0.02350003821787838,0.009152983851056905,0.9996053576105134,0.9991663351168742,0.014450825345196405,-0.10297309454750102,-0.06243501380156801,-0.008696576117422583,0.04647709728221147,0.036859094438237136,0.061002665995467636,-0.04724188333431118,0.9999648260488333,0.9999597608822428,0.9999991522482361,0.032203668621889864,0.9999648122269335,0.9999628680882372,1.0,0.04008081891540225,-0.035007232998826285,-0.09362132841319908,0.02725199138350098,0.1907581858036822,-0.4936602797656348,-0.4949538512222264,-0.494358010749274,-0.07079645973733349,-0.08476281071758149,-0.08484173861076139,-0.08486207756155226,-0.018323411417711915,-0.04532610685952349,0.00478385018513889
0.04536421559115874,0.03898098323720204,0.04167497318176513,0.035820937437265256,0.03875359981976516,0.3090095342397713,0.307987753407316,0.038875023035197645,-0.03901158662614709,0.0037742883840981905,0.003275246635966778,0.33259036960289406,-0.0029258182412365734,-0.08539090202118718,-0.0172342914280126,0.0024004749481998165,0.14132497412508133,0.0037742883840981905,0.06160622502895317,0.0035376667996912985,0.038522149415667256,0.03735318076415223,0.05357111960444636,0.35467904914517057,0.15665222064937562,-0.2923420738020699,0.08827865216334888,-0.4361650884731621,-0.39795520236081855,0.4385864014700285,0.04736222688525852,0.032404805033838975,0.040033617081898086,0.9732024667113547,0.047684940872547064,0.0323283871762706,0.04008081891540225,1.0,0.06733681208545976,0.9541213426722276,0.027600076042993863,-0.20556641289808722,0.06953151917047791,0.061445406086147625,0.06528567229965494,0.41254086841704474,0.09556961889418186,0.08560533853257667,0.09032192345614862,0.41875489245060277,0.378918376872286,0.3833901433568615
-0.10781999102902447,-0.03579713959129626,-0.0373690930594332,-0.03808262918935962,-0.03932684053077042,0.09099858081369304,0.09826793933381775,-0.03698008292362225,0.023548624209999813,0.1513690380824833,0.15137763519923655,0.02431020121724035,0.018806624717512013,0.02094715468067349,0.009691120117360187,0.12473131119856116,-0.022585594034047703,0.1513690380824833,0.03171730296223134,0.13322445194272245,-0.04271069765742659,-0.050700999025640056,0.36793784059047924,0.051147586785995826,-0.047179502513440066,-0.10406791880873678,0.004782031938312601,-0.048583870143366376,-0.04155431363743299,0.04488663643369475,-0.03441401691443977,-0.035532658291325785,-0.03480647048614796,0.07412274553015397,-0.03463288288171614,-0.03561564541060868,-0.035007232998826285,0.06733681208545976,1.0,0.09724948062362422,-0.1499608287874561,-0.08403715147958853,0.3588619611951256,0.35896191470352545,0.3588868869293272,0.09517737680778118,0.33151521919495397,0.33168947333243937,0.3315750006708563,0.08879148456654765,0.10265030551020138,0.10274955174726227
-0.08536728738895158,-0.09464202598413785,-0.09182255429728292,-0.09776486787619894,-0.09465184063057307,0.26555573648969893,0.27767316244359724,-0.0946432353513046,-0.1392696224870525,-0.003967283007620944,-0.004486774419623748,0.3278689907844596,-0.006563888061446408,-0.07660679130278736,-0.024417584143074354,-0.00031425859371859223,0.15978751827838253,-0.003967283007620944,0.059439027313510105,-0.004390328299776253,-0.09507056439534993,-0.09651792090153435,0.0671504789209533,0.3772813886780733,0.1674535781430608,-0.29055097620606707,0.06955740328144717,-0.5012701603536415,-0.49518444311159215,0.5137245025197116,-0.08630387976163173,-0.10147612524923569,-0.09368776002329827,0.9832593169005742,-0.08636414168766886,-0.10110690481777856,-0.09362132841319908,0.9541213426722276,0.09724948062362422,1.0,0.03591928700097961,-0.23565668011523275,0.14158642250736822,0.13423918299939147,0.13777709090401638,0.39531257627899485,0.11084045332094304,0.10163646734390824,0.10606280367404781,0.3920300721435073,0.37118645271472755,0.36740442390001127
0.07514834056706389,0.023803976182143274,0.02645520013610875,0.02645103660680932,0.028431540387501196,-0.049825815764838584,-0.04936028256036487,0.02623515710478907,-0.059104085767517814,-0.20470303451086536,-0.2047638853727241,0.027421060539325002,-0.025146454998300743,0.003709759318835311,0.0035701977752767185,-0.15477714711432136,0.02422581510980192,-0.20470303451086536,0.10231710910604085,-0.1843931948401062,0.029508814058224267,0.03174075894083455,-0.10287786894255063,0.0018384604422670015,0.01587291731443599,0.04950860011314714,0.03194377601897407,-0.04085164818358937,-0.0717922894786071,0.05192212961920381,0.026937823223917665,0.026214870531974892,0.026086908992072926,0.03805459858861277,0.027725753256797585,0.02721262984668147,0.02725199138350098,0.027600076042993863,-0.1499608287874561,0.03591928700097961,1.0,0.04953138000221435,-0.05013249179527282,-0.050065905379795786,-0.05014214779984726,-0.016756102790763366,-0.04603532875484804,-0.045886904724465646,-0.04602754353295118,-0.01845029580919921,-0.026579333476910837,-0.028698580462747068
0.2294261808259006,0.19061216653605934,0.18918025998145055,0.19299127565370314,0.1911386466732466,-0.07715233896500454,-0.09891131338373428,0.19109544096870962,0.13395566173366963,-0.017004272741539414,-0.01671647484570883,-0.30717868645351787,0.04281579083157703,0.09928794938169325,0.01828427975118834,-0.016436588305440477,-0.30081579855719764,-0.017004272741539414,-0.016974405119411014,-0.014228597067296749,0.19157434916807425,0.1926652603371455,-0.05130311754250221,-0.25471640710940924,-0.15069723882871125,0.7954387309313923,-0.007360062273686229,0.17299308668404145,0.1838324543395307,-0.1799116125320893,0.18891469850757492,0.1925244795030006,0.1906845172289946,-0.21049874972657395,0.18896851513352553,0.19255990226781,0.1907581858036822,-0.20556641289808722,-0.08403715147958853,-0.23565668011523275,0.04953138000221435,1.0,-0.04960267390999704,-0.04110743880275103,-0.045218702148120175,-0.41006099384107153,0.02883342143511024,0.039740503830804,0.0344616460093308,-0.4028059411515397,-0.46283241579315937,-0.4546378487405605
-0.54958172119358,-0.493895947331866,-0.49332186046781684,-0.49483591665762017,-0.49432792066967135,0.2187523199501766,0.27526462170091176,-0.4938909294245864,-0.3328393246920485,0.02073200997798705,0.020551989469922347,0.20090252978571368,-0.016920947358958317,-0.03249173466808463,-0.03393403999477389,0.03558159024662673,0.05483793771616047,0.02073200997798705,0.04097965613581747,0.012621458744827419,-0.49481108124414414,-0.4961678117071141,0.06528024995774735,0.15433108311497393,-0.027875508390544642,-0.25725178151654526,-0.028654513551313075,-0.06653141658360434,-0.04339358812915289,0.06168694813310391,-0.49298917316872615,-0.49439866163897606,-0.49364044990514305,0.06565299876011674,-0.49296487753603685,-0.4945659439344792,-0.4936602797656348,0.06953151917047791,0.3588619611951256,0.14158642250736822,-0.05013249179527282,-0.04960267390999704,1.0,0.999812657788159,0.9999447850105911,0.27472443804030067,0.902666023308823,0.9028036457677272,0.9028112572005921,0.24065076350973702,0.2411930112098367,0.21238102707642822
-0.5505076455555065,-0.49518518176376225,-0.49465534764917496,-0.49606974873809345,-0.49561024555088856,0.21189304646716794,0.2684234455829975,-0.4951760318542491,-0.33320048974168515,0.020446665864578693,0.020275653398879084,0.1922719389032893,-0.017321949676789093,-0.030907732910798034,-0.03317103165500784,0.035417246908245444,0.050595193364402435,0.020446665864578693,0.04005809539813826,0.012348792013457207,-0.49608549677919417,-0.4974169395775031,0.06412391303650615,0.14836198531471861,-0.029532444470388868,-0.24876352131833565,-0.029562302750078942,-0.062394166128997265,-0.039649762180286825,0.0576903124975512,-0.49434562793645337,-0.4956304224140637,-0.49493410109592956,0.05778267853404027,-0.4943249129255509,-0.495794384190972,-0.4949538512222264,0.061445406086147625,0.35896191470352545,0.13423918299939147,-0.050065905379795786,-0.04110743880275103,0.999812657788159,1.0,0.9999547607580086,0.25635857864247336,0.9014728974349541,0.9020704040639098,0.9018610346367473,0.2221823470617277,0.22854597088137243,0.1996606499296802
-0.55009283460463,-0.4945910347638242,-0.49404033830038385,-0.49550264309210756,-0.49502064114347694,0.21528083636342601,0.27180656122344,-0.4945840155282247,-0.3330239316433267,0.020629658495200372,0.020454271227408734,0.19632441124510208,-0.016953739457840115,-0.03163190677544156,-0.03349238314263965,0.03551433720209757,0.05263994915468737,0.020629658495200372,0.040586194187012224,0.012526179876354427,-0.4955001581405128,-0.4968442090635935,0.06470073679056894,0.15123665462050895,-0.028763680969566843,-0.25287232265298365,-0.029098222148871953,-0.06443970758886149,-0.04158827749398838,0.05968679632693185,-0.49371994216618414,-0.4950642213865791,-0.4943381199534559,0.061532096276766826,-0.4936977455198105,-0.4952297347715624,-0.494358010749274,0.06528567229965494,0.3588868869293272,0.13777709090401638,-0.05014214779984726,-0.045218702148120175,0.9999447850105911,0.9999547607580086,1.0,0.2650919381713698,0.9020881710054093,0.902468768246339,0.9023698561289637,0.230935376988433,0.23472296969753395,0.20587032847270081
-0.10323742813474314,-0.0711787335737539,-0.06904493057271953,-0.074084849654918,-0.07173020841014678,0.36954185259826267,0.3839855690738754,-0.07145414956235693,-0.07265951209908998,0.025096462256241632,0.02463387739246134,0.46214056411425525,0.006322474746872523,-0.08433057892033301,-0.041825287089867866,0.024819061060927385,0.21422214115002283,0.025096462256241632,0.061684356009057174,0.020829431086377703,-0.07223910748301857,-0.07370376557589803,0.06781527729141829,0.3188114854906196,0.0692731154109619,-0.46323767136876165,0.032934272555238335,-0.2151201339777584,-0.18727330254986818,0.20508722013580105,-0.06759892145722823,-0.07395465237711069,-0.07078741343285365,0.40113731122691326,-0.06742491044001389,-0.07415217851019217,-0.07079645973733349,0.41254086841704474,0.09517737680778118,0.39531257627899485,-0.016756102790763366,-0.41006099384107153,0.27472443804030067,0.25635857864247336,0.2650919381713698,1.0,0.2952817759320071,0.27281960145699274,0.2834706522964356,0.9957577270256213,0.6475641931008539,0.6431079271203546
-0.17382626309919746,-0.0850083969447846,-0.08430792612292448,-0.08600763036385331,-0.08541464961827769,0.3180588718219244,0.3393800735000153,-0.08495704395554927,0.004224808083027225,0.01783525283180135,0.01765895717185704,0.19619279785642815,0.00875336104369009,-0.03653109620553091,-0.03639940955420504,0.03196601631617516,-0.0010742654638349408,0.01783525283180135,0.03389275713999514,0.010445559580710752,-0.08577591161068651,-0.08707544346587366,0.060294505764003664,0.12273457388209796,-0.06414947343736697,-0.31117865463914196,-0.011118756836881695,-0.05520384820764021,-0.016296215151401165,0.04500496581367314,-0.08402678671068602,-0.08559129211017426,-0.08474094145215416,0.0869075692503734,-0.08399264540942344,-0.08579723879257636,-0.08476281071758149,0.09556961889418186,0.33151521919495397,0.11084045332094304,-0.04603532875484804,0.02883342143511024,0.902666023308823,0.9014728974349541,0.9020881710054093,0.2952817759320071,1.0,0.9997140742743821,0.9999146291508849,0.2833848365320645,0.2644538069564397,0.25694736193938394
-0.17364134237069098,-0.08508149244925085,-0.08443386901766285,-0.08601157755710852,-0.08547738679093501,0.31016230815058093,0.33144652050681633,-0.08502357793378101,0.005104516689827638,0.017400622209692754,0.01723536043104123,0.18569731868886058,0.008115250446768259,-0.034570111377777366,-0.03552622932141699,0.03169989701065072,-0.006460986943097138,0.017400622209692754,0.03271454924600211,0.010035042224067701,-0.08582916932134851,-0.08709815977645788,0.058889379500739095,0.11531865640542781,-0.06638598237695768,-0.3011732085611017,-0.012147037418723963,-0.050048782123526724,-0.011541880230585782,0.0400296751005058,-0.08418385802951524,-0.08559384849345208,-0.08482009365920251,0.07716244147637683,-0.0841537757722125,-0.0857959811902593,-0.08484173861076139,0.08560533853257667,0.33168947333243937,0.10163646734390824,-0.045886904724465646,0.039740503830804,0.9028036457677272,0.9020704040639098,0.902468768246339,0.27281960145699274,0.9997140742743821,1.0,0.9999317091676194,0.2607390628695314,0.24909209082293735,0.24148465181468595
-0.17379335826624187,-0.08510375639071076,-0.08443126368453109,-0.08606763928377835,-0.08550630105972531,0.3140718255574268,0.3353828962226845,-0.08504919259792663,0.004663537523416166,0.01767321457114934,0.017502583932708878,0.1906404453965715,0.008610318525205846,-0.035469555930448225,-0.035894179069650145,0.03185076367439356,-0.0038588730644819554,0.01767321457114934,0.0333722816227225,0.010297388642855667,-0.08586305328921176,-0.0871471216677813,0.0595834197703347,0.11889536930850281,-0.06534291338468594,-0.30602102388128255,-0.011617640276406598,-0.05260937068696497,-0.01401007992712044,0.04252770273627094,-0.0841672356415114,-0.08565075878154858,-0.08484018001108658,0.0817905650991598,-0.08413551829731376,-0.08585468990173463,-0.08486207756155226,0.09032192345614862,0.3315750006708563,0.10606280367404781,-0.04602754353295118,0.0344616460093308,0.9028112572005921,0.9018610346367473,0.9023698561289637,0.2834706522964356,0.9999146291508849,0.9999317091676194,1.0,0.2714372129616907,0.25659954270352114,0.24903387353121273
-0.05312041948883106,-0.01873379693812072,-0.016646630102632915,-0.021683432644774646,-0.01936125910520427,0.3757521011021954,0.3830549326033121,-0.01905690082035314,-0.0316116940459493,0.028060567430594607,0.027604066142406125,0.4538245487017519,0.019322369594256702,-0.08560938024455239,-0.040044215173471814,0.026989034801373324,0.20362742457166885,0.028060567430594607,0.06163988195585739,0.02352110286076603,-0.019830807733355025,-0.021271079159617793,0.066391507526601,0.3113271635358563,0.0658204702861096,-0.46021974069491284,0.03388329698408144,-0.21374797665222325,-0.18469048586600392,0.2019869051986734,-0.015090347352589526,-0.02150878386472321,-0.018309034739587563,0.40792355376033324,-0.014928237871117358,-0.021705453832191902,-0.018323411417711915,0.41875489245060277,0.08879148456654765,0.3920300721435073,-0.01845029580919921,-0.4028059411515397,0.24065076350973702,0.2221823470617277,0.230935376988433,0.9957577270256213,0.2833848365320645,0.2607390628695314,0.2714372129616907,1.0,0.6439694690718117,0.6456650991562585
-0.07055926803643385,-0.04591150084406832,-0.042683478018252896,-0.05076837347452221,-0.047518455352516156,0.713494847062792,0.7321355976655659,-0.04641895947582547,-0.05990494012433389,0.07050119684750622,0.06968804602614931,0.5917528007199844,-0.011884020589888161,-0.08893925302665161,-0.04222546523037034,0.03683259250083762,0.24146224754165144,0.07050119684750622,0.08418680433402952,0.06851617089534141,-0.048744687880174664,-0.05160897642142804,0.13208730024048193,0.5016836256596097,0.08021844240927574,-0.5154834831816784,0.03339458070361955,-0.2517320922952184,-0.2546435445400653,0.2526352188686567,-0.04225244356878206,-0.048392390636068656,-0.04530437140257604,0.36574949176002874,-0.0420643560577294,-0.048569866776731356,-0.04532610685952349,0.378918376872286,0.10265030551020138,0.37118645271472755,-0.026579333476910837,-0.46283241579315937,0.2411930112098367,0.22854597088137243,0.23472296969753395,0.6475641931008539,0.2644538069564397,0.24909209082293735,0.25659954270352114,0.6439694690718117,1.0,0.9956715923576634
-0.02296380605944262,0.0042292573182298,0.00748345521498132,-0.0006772074024096767,0.0026002016478985407,0.7266225284221411,0.7359223932225664,0.003717783214367331,-0.020297145079897095,0.07073656509783159,0.06991671528352861,0.5813132616075556,0.003954568648541862,-0.09053646254625261,-0.040943420549636636,0.03530629455713656,0.2290002313039293,0.07073656509783159,0.08074382730212488,0.0692464687481334,0.0013311923964731069,-0.0015952922881615403,0.13466125836986498,0.4980846398953858,0.07833750933682361,-0.5127773258972524,0.03382710798995959,-0.2500001529550112,-0.2518717668840857,0.24978856965053783,0.007880577929973704,0.0016977553719196932,0.004812327053321314,0.3703710608814945,0.008058232980640134,0.001517686351354122,0.00478385018513889,0.3833901433568615,0.10274955174726227,0.36740442390001127,-0.028698580462747068,-0.4546378487405605,0.21238102707642822,0.1996606499296802,0.20587032847270081,0.6431079271203546,0.25694736193938394,0.24148465181468595,0.24903387353121273,0.6456650991562585,0.9956715923576634,1.0
